75.75,-24.8594378,0
74.75,-24.8594378,143
73.75,-25.8594378,159
72.75,-25.8594378,167
72.75,-26.8594378,175
72.75,-27.8594378,183
70.75,-28.8594378,191
70.75,-29.8594378,199
69.75,-30.8594378,207
68.75,-31.8594378,215
68.75,-32.8594378,223
67.75,-33.8594378,231
66.75,-33.8594378,239
65.75,-34.8594378,247
65.75,-35.8594378,255
64.75,-35.8594378,263
63.75,-36.8594378,271
62.75,-37.8594378,287
61.75,-38.8594378,303
60.75,-39.8594378,311
60.75,-40.8594378,319
59.75,-40.8594378,327
58.75,-42.8594378,335
57.75,-42.8594378,343
57.75,-43.8594378,351
56.75,-43.8594378,359
55.75,-45.8594378,367
54.75,-45.8594378,375
53.75,-46.8594378,383
53.75,-47.8594378,391
52.75,-48.8594378,399
51.75,-48.8594378,407
51.75,-49.8594378,415
49.75,-50.8594378,423
48.75,-51.8594378,439
47.75,-51.8594378,447
47.75,-52.8594378,455
46.75,-53.8594378,463
45.75,-53.8594378,471
44.75,-53.8594378,479
43.75,-54.8594378,495
42.75,-54.8594378,503
42.75,-55.8594378,511
41.75,-55.8594378,519
41.75,-56.8594378,543
40.75,-56.8594378,551
39.75,-56.8594378,567
38.75,-57.8594378,583
37.75,-57.8594378,599
36.75,-57.8594378,607
36.75,-58.8594378,615
35.75,-58.8594378,632
34.75,-58.8594378,647
33.75,-59.8594378,671
32.75,-59.8594378,695
32.75,-60.8594378,711
31.75,-60.8594378,719
30.75,-61.8594378,727
29.75,-62.8594378,743
28.75,-62.8594378,759
28.75,-63.8594378,791
27.75,-63.8594378,799
26.75,-64.8594378,815
25.75,-65.8594378,823
24.75,-67.8594378,839
24.75,-68.8594378,855
24.75,-69.8594378,895
