24.75,-30.8594378,1202
25.75,-30.8594378,1222
26.75,-30.8594378,1252
27.75,-31.8594378,1262
28.75,-32.8594378,1282
29.75,-32.8594378,1292
30.75,-36.8594378,1302
31.75,-37.8594378,1322
32.75,-40.8594378,1332
33.75,-40.8594378,1352
34.75,-43.8594378,1362
35.75,-45.8594378,1372
35.75,-46.8594378,1402
36.75,-48.8594378,1412
36.75,-50.8594378,1422
36.75,-51.8594378,1442
37.75,-55.8594378,1472
38.75,-56.8594378,1482
40.75,-58.8594378,1502
41.75,-60.8594378,1512
42.75,-63.8594378,1542
42.75,-64.8594378,1552
43.75,-65.8594378,1572
44.75,-66.8594378,1582
44.75,-69.8594378,1612
45.75,-69.8594378,1632
45.75,-71.8594378,1642
46.75,-72.8594378,1662
47.75,-72.8594378,1672
48.75,-72.8594378,1692
48.75,-73.8594378,1702
48.75,-74.8594378,1783
48.75,-75.8594378,1823
49.75,-75.8594378,1873
49.75,-76.8594378,1933
49.75,-77.8594378,1993
49.75,-78.8594378,2013
49.75,-79.8594378,2023
49.75,-80.8594378,2063
50.75,-80.8594378,2093
51.75,-80.8594378,2113
52.75,-80.8594378,2153
52.75,-81.8594378,2193
52.75,-82.8594378,2213
53.75,-82.8594378,2263
