33.75,-22.8594378,0
33.75,-23.8594378,178
34.75,-24.8594378,198
35.75,-25.8594378,209
36.75,-27.8594378,219
37.75,-28.8594378,229
38.75,-29.8594378,241
38.75,-30.8594378,250
39.75,-30.8594378,261
40.75,-30.8594378,270
40.75,-31.8594378,282
41.75,-32.8594378,290
41.75,-33.8594378,300
42.75,-33.8594378,310
43.75,-35.8594378,320
44.75,-35.8594378,333
44.75,-36.8594378,340
45.75,-36.8594378,350
45.75,-38.8594378,360
46.75,-38.8594378,371
47.75,-39.8594378,380
47.75,-40.8594378,390
48.75,-41.8594378,400
48.75,-42.8594378,411
49.75,-43.8594378,421
50.75,-44.8594378,430
51.75,-45.8594378,440
52.75,-46.8594378,450
52.75,-48.8594378,460
53.75,-49.8594378,470
54.75,-50.8594378,480
55.75,-51.8594378,492
55.75,-52.8594378,501
57.75,-54.8594378,511
59.75,-56.8594378,522
62.75,-58.8594378,534
64.75,-61.8594378,542
65.75,-63.8594378,552
67.75,-64.8594378,562
68.75,-66.8594378,572
69.75,-67.8594378,584
69.75,-68.8594378,592
70.75,-68.8594378,601
71.75,-70.8594378,639
72.75,-71.8594378,644
72.75,-72.8594378,653
73.75,-73.8594378,661
74.75,-74.8594378,691
