30.75,-24.8594378,0
30.75,-25.8594378,95
31.75,-26.8594378,103
32.75,-27.8594378,111
32.75,-28.8594378,119
33.75,-30.8594378,128
35.75,-31.8594378,135
36.75,-33.8594378,143
37.75,-33.8594378,151
38.75,-35.8594378,159
39.75,-36.8594378,167
40.75,-37.8594378,175
41.75,-38.8594378,183
42.75,-38.8594378,191
42.75,-40.8594378,199
43.75,-41.8594378,207
44.75,-42.8594378,215
46.75,-43.8594378,223
47.75,-44.8594378,231
48.75,-46.8594378,239
49.75,-47.8594378,247
50.75,-49.8594378,255
52.75,-51.8594378,263
53.75,-52.8594378,279
53.75,-53.8594378,288
54.75,-53.8594378,295
54.75,-54.8594378,304
55.75,-55.8594378,312
56.75,-56.8594378,320
57.75,-57.8594378,336
58.75,-58.8594378,352
59.75,-59.8594378,360
59.75,-60.8594378,368
61.75,-61.8594378,376
62.75,-61.8594378,408
62.75,-62.8594378,416
63.75,-62.8594378,424
64.75,-63.8594378,432
64.75,-64.8594378,440
66.75,-64.8594378,448
66.75,-65.8594378,456
67.75,-65.8594378,464
67.75,-66.8594378,472
68.75,-67.8594378,480
69.75,-68.8594378,512
