63.75,-13.8594378,1258
63.75,-15.8594378,1441
63.75,-17.8594378,1460
59.75,-19.8594378,1483
57.75,-21.8594378,1498
57.75,-23.8594378,1507
57.75,-27.8594378,1517
53.75,-29.8594378,1540
53.75,-31.8594378,1553
53.75,-33.8594378,1562
49.75,-35.8594378,1576
47.75,-37.8594378,1586
47.75,-39.8594378,1615
47.75,-43.8594378,1645
43.75,-43.8594378,1670
41.75,-45.8594378,1679
41.75,-47.8594378,1698
41.75,-49.8594378,1722
41.75,-51.8594378,1731
37.75,-51.8594378,1741
37.75,-53.8594378,1750
37.75,-55.8594378,1760
37.75,-57.8594378,1797
