26.75,-23.8594378,0
27.75,-23.8594378,127
28.75,-23.8594378,177
29.75,-23.8594378,216
29.75,-24.8594378,236
30.75,-24.8594378,246
30.75,-25.8594378,266
32.75,-27.8594378,276
33.75,-27.8594378,286
34.75,-30.8594378,296
35.75,-30.8594378,306
35.75,-31.8594378,316
36.75,-32.8594378,336
36.75,-33.8594378,346
37.75,-33.8594378,376
37.75,-34.8594378,386
37.75,-35.8594378,406
39.75,-37.8594378,416
40.75,-38.8594378,435
41.75,-38.8594378,445
41.75,-39.8594378,455
42.75,-40.8594378,465
42.75,-41.8594378,486
43.75,-41.8594378,495
43.75,-42.8594378,515
44.75,-42.8594378,525
44.75,-43.8594378,555
45.75,-43.8594378,565
45.75,-45.8594378,594
47.75,-45.8594378,605
47.75,-46.8594378,625
48.75,-46.8594378,645
48.75,-47.8594378,665
49.75,-47.8594378,685
49.75,-48.8594378,704
50.75,-48.8594378,714
50.75,-49.8594378,744
51.75,-49.8594378,754
51.75,-50.8594378,783
52.75,-50.8594378,793
52.75,-51.8594378,803
52.75,-53.8594378,813
53.75,-53.8594378,823
53.75,-54.8594378,854
55.75,-54.8594378,863
55.75,-55.8594378,893
56.75,-55.8594378,923
56.75,-56.8594378,942
57.75,-56.8594378,962
57.75,-57.8594378,982
58.75,-57.8594378,1002
58.75,-58.8594378,1012
59.75,-58.8594378,1032
60.75,-59.8594378,1111
61.75,-61.8594378,1151
63.75,-61.8594378,1181
63.75,-62.8594378,1191
64.75,-62.8594378,1201
65.75,-62.8594378,1211
65.75,-63.8594378,1221
65.75,-64.8594378,1430
66.75,-64.8594378,1440
66.75,-65.8594378,1470
67.75,-65.8594378,1479
67.75,-66.8594378,1499
68.75,-66.8594378,1519
68.75,-67.8594378,1927
