27.75,-17.8594378,0
27.75,-18.8594378,36
26.75,-18.8594378,42
26.75,-19.8594378,49
26.75,-21.8594378,61
26.75,-22.8594378,73
26.75,-23.8594378,79
26.75,-24.8594378,85
26.75,-25.8594378,91
26.75,-26.8594378,97
26.75,-27.8594378,105
26.75,-29.8594378,110
26.75,-31.8594378,121
26.75,-32.8594378,128
26.75,-34.8594378,134
26.75,-36.8594378,140
26.75,-37.8594378,146
26.75,-39.8594378,152
26.75,-41.8594378,159
26.75,-42.8594378,164
26.75,-44.8594378,170
26.75,-45.8594378,176
26.75,-46.8594378,183
26.75,-47.8594378,189
26.75,-48.8594378,195
26.75,-49.8594378,201
26.75,-50.8594378,207
26.75,-51.8594378,219
26.75,-52.8594378,225
26.75,-54.8594378,232
26.75,-55.8594378,243
26.75,-56.8594378,249
26.75,-57.8594378,255
26.75,-58.8594378,262
26.75,-60.8594378,274
26.75,-61.8594378,280
26.75,-62.8594378,292
26.75,-63.8594378,298
26.75,-64.8594378,304
26.75,-65.8594378,311
26.75,-66.8594378,317
26.75,-67.8594378,323
26.75,-69.8594378,334
26.75,-70.8594378,347
26.75,-71.8594378,353
26.75,-72.8594378,366
26.75,-73.8594378,371
26.75,-74.8594378,390
26.75,-75.8594378,396
26.75,-76.8594378,445
26.75,-77.8594378,462
26.75,-79.8594378,487
26.75,-80.8594378,530
26.75,-79.8594378,609
26.75,-78.8594378,615
26.75,-77.8594378,620
