40.75,-55.8594378,2400
67.75,-40.8594378,3079
68.75,-40.8594378,3091
69.75,-41.8594378,3144
70.75,-41.8594378,3152
71.75,-41.8594378,3160
71.75,-42.8594378,3168
72.75,-42.8594378,3192
72.75,-43.8594378,3200
72.75,-44.8594378,3240
73.75,-44.8594378,3249
73.75,-45.8594378,3255
74.75,-46.8594378,3264
74.75,-47.8594378,3272
75.75,-48.8594378,3280
75.75,-49.8594378,3288
75.75,-50.8594378,3296
76.75,-50.8594378,3304
76.75,-51.8594378,3312
76.75,-52.8594378,3319
77.75,-53.8594378,3328
77.75,-54.8594378,3344
77.75,-55.8594378,3360
77.75,-56.8594378,3376
77.75,-57.8594378,3384
77.75,-58.8594378,3408
77.75,-59.8594378,3424
77.75,-60.8594378,3448
77.75,-61.8594378,3464
77.75,-62.8594378,3480
77.75,-63.8594378,3496
77.75,-64.8594378,3504
77.75,-65.8594378,3520
77.75,-66.8594378,3536
77.75,-67.8594378,3552
77.75,-68.8594378,3560
77.75,-69.8594378,3576
77.75,-70.8594378,3592
77.75,-71.8594378,3608
77.75,-72.8594378,3616
77.75,-73.8594378,3632
77.75,-74.8594378,3648
77.75,-75.8594378,3672
77.75,-76.8594378,3760
77.75,-77.8594378,3768
77.75,-78.8594378,3784
77.75,-79.8594378,3792
77.75,-80.8594378,3816
77.75,-81.8594378,3832
77.75,-82.8594378,3848
77.75,-81.8594378,4048
77.75,-80.8594378,4056
77.75,-79.8594378,4064
