25.75,-17.8594378,0
25.75,-18.8594378,256
25.75,-19.8594378,265
25.75,-20.8594378,275
25.75,-21.8594378,284
25.75,-22.8594378,294
25.75,-23.8594378,307
25.75,-24.8594378,317
25.75,-26.8594378,329
25.75,-27.8594378,339
25.75,-28.8594378,348
25.75,-29.8594378,359
25.75,-30.8594378,367
25.75,-31.8594378,378
25.75,-32.8594378,388
25.75,-34.8594378,398
25.75,-35.8594378,408
25.75,-36.8594378,417
25.75,-38.8594378,426
25.75,-39.8594378,436
25.75,-42.8594378,446
25.75,-43.8594378,457
25.75,-44.8594378,467
25.75,-45.8594378,476
25.75,-48.8594378,486
25.75,-49.8594378,502
25.75,-50.8594378,512
25.75,-51.8594378,521
25.75,-52.8594378,531
25.75,-53.8594378,540
25.75,-54.8594378,549
25.75,-56.8594378,559
25.75,-57.8594378,572
25.75,-58.8594378,584
25.75,-59.8594378,593
25.75,-60.8594378,603
25.75,-61.8594378,613
25.75,-62.8594378,622
25.75,-64.8594378,632
25.75,-65.8594378,641
25.75,-66.8594378,654
25.75,-67.8594378,663
25.75,-68.8594378,673
25.75,-69.8594378,686
25.75,-70.8594378,695
25.75,-72.8594378,707
25.75,-73.8594378,717
25.75,-74.8594378,730
25.75,-75.8594378,742
25.75,-76.8594378,752
25.75,-77.8594378,768
25.75,-78.8594378,789
25.75,-80.8594378,883
25.75,-78.8594378,1027
