23.75,-42.8594378,6097
24.75,-42.8594378,6475
25.75,-42.8594378,6576
26.75,-42.8594378,6594
26.75,-39.8594378,6604
27.75,-39.8594378,6613
28.75,-39.8594378,6630
29.75,-39.8594378,6686
29.75,-37.8594378,6701
31.75,-36.8594378,6710
32.75,-36.8594378,6720
33.75,-36.8594378,6741
34.75,-36.8594378,6776
36.75,-36.8594378,6814
37.75,-34.8594378,6823
39.75,-33.8594378,6850
40.75,-33.8594378,6862
41.75,-33.8594378,6876
44.75,-33.8594378,6898
45.75,-33.8594378,6914
46.75,-33.8594378,6927
47.75,-33.8594378,6960
48.75,-33.8594378,7057
48.75,-34.8594378,7067
48.75,-35.8594378,7132
48.75,-36.8594378,7143
48.75,-37.8594378,7152
49.75,-37.8594378,7170
49.75,-38.8594378,7180
50.75,-39.8594378,7189
50.75,-40.8594378,7206
50.75,-41.8594378,7225
50.75,-42.8594378,7234
51.75,-43.8594378,7269
51.75,-44.8594378,7296
51.75,-46.8594378,7314
51.75,-47.8594378,7324
51.75,-48.8594378,7351
52.75,-49.8594378,7369
52.75,-50.8594378,7415
52.75,-51.8594378,7435
52.75,-52.8594378,7445
52.75,-54.8594378,7457
52.75,-55.8594378,7467
52.75,-56.8594378,7486
52.75,-57.8594378,7505
52.75,-58.8594378,7515
52.75,-59.8594378,7543
52.75,-60.8594378,7552
53.75,-60.8594378,7562
54.75,-60.8594378,7572
54.75,-61.8594378,7602
54.75,-62.8594378,7615
54.75,-63.8594378,7648
54.75,-64.8594378,7657
54.75,-65.8594378,7684
54.75,-66.8594378,7701
54.75,-67.8594378,7710
54.75,-69.8594378,7739
54.75,-70.8594378,7748
54.75,-71.8594378,7765
54.75,-72.8594378,7791
54.75,-73.8594378,7841
54.75,-74.8594378,7900
54.75,-75.8594378,7923
54.75,-77.8594378,8021
54.75,-78.8594378,8585
54.75,-79.8594378,8606
54.75,-80.8594378,8701
