32.75,-60.8594378,1583
32.75,-58.8594378,1711
33.75,-57.8594378,1727
33.75,-56.8594378,1743
34.75,-55.8594378,1751
35.75,-55.8594378,1760
35.75,-54.8594378,1775
35.75,-53.8594378,1791
36.75,-52.8594378,1807
36.75,-51.8594378,1823
37.75,-51.8594378,1839
37.75,-50.8594378,1847
38.75,-49.8594378,1871
39.75,-49.8594378,1895
39.75,-48.8594378,1927
40.75,-48.8594378,1935
41.75,-48.8594378,1943
42.75,-48.8594378,1959
43.75,-48.8594378,1967
44.75,-48.8594378,1983
45.75,-48.8594378,1999
46.75,-48.8594378,2015
47.75,-48.8594378,2023
48.75,-48.8594378,2047
50.75,-48.8594378,2071
51.75,-48.8594378,2095
52.75,-48.8594378,2127
53.75,-48.8594378,2151
54.75,-48.8594378,2159
55.75,-49.8594378,2167
56.75,-49.8594378,2175
57.75,-50.8594378,2191
58.75,-51.8594378,2207
60.75,-52.8594378,2223
61.75,-53.8594378,2263
61.75,-54.8594378,2303
61.75,-55.8594378,2311
61.75,-56.8594378,2335
62.75,-56.8594378,2351
63.75,-57.8594378,2359
63.75,-58.8594378,2375
63.75,-59.8594378,2391
64.75,-60.8594378,2415
64.75,-61.8594378,2422
65.75,-62.8594378,2438
65.75,-63.8594378,2447
66.75,-64.8594378,2463
66.75,-65.8594378,2479
67.75,-65.8594378,2486
67.75,-66.8594378,2495
67.75,-67.8594378,2519
67.75,-68.8594378,2543
67.75,-69.8594378,2558
68.75,-70.8594378,2567
68.75,-71.8594378,2583
69.75,-71.8594378,2590
69.75,-72.8594378,2599
69.75,-73.8594378,2615
69.75,-74.8594378,2623
69.75,-75.8594378,2638
70.75,-76.8594378,2647
71.75,-76.8594378,2655
71.75,-78.8594378,2678
71.75,-79.8594378,2694
71.75,-80.8594378,2702
71.75,-81.8594378,2711
73.75,-83.8594378,2719
73.75,-85.8594378,2735
73.75,-86.8594378,2751
73.75,-87.8594378,2759
73.75,-88.8594378,2775
73.75,-89.8594378,2783
73.75,-90.8594378,2815
72.75,-90.8594378,2839
72.75,-91.8594378,2967
