36.75,-50.8594378,2546
37.75,-48.8594378,2576
37.75,-47.8594378,2599
38.75,-47.8594378,2613
38.75,-46.8594378,2623
38.75,-45.8594378,2633
39.75,-44.8594378,2653
40.75,-43.8594378,2674
41.75,-43.8594378,2694
41.75,-42.8594378,2704
42.75,-42.8594378,2735
42.75,-41.8594378,2766
43.75,-41.8594378,2796
43.75,-40.8594378,2805
44.75,-40.8594378,2815
44.75,-39.8594378,2825
45.75,-38.8594378,2835
46.75,-38.8594378,2845
46.75,-37.8594378,2855
47.75,-37.8594378,2865
48.75,-37.8594378,2876
49.75,-37.8594378,2896
50.75,-37.8594378,2919
50.75,-36.8594378,2941
51.75,-36.8594378,2961
52.75,-36.8594378,2994
53.75,-36.8594378,3015
54.75,-36.8594378,3035
55.75,-36.8594378,3065
56.75,-36.8594378,3148
57.75,-37.8594378,3168
58.75,-37.8594378,3178
59.75,-37.8594378,3198
60.75,-37.8594378,3208
60.75,-38.8594378,3218
61.75,-38.8594378,3228
62.75,-38.8594378,3239
62.75,-39.8594378,3249
64.75,-39.8594378,3259
65.75,-40.8594378,3269
66.75,-40.8594378,3289
66.75,-41.8594378,3299
67.75,-41.8594378,3309
67.75,-42.8594378,3337
67.75,-43.8594378,3377
68.75,-43.8594378,3388
68.75,-44.8594378,3397
68.75,-45.8594378,3417
68.75,-46.8594378,3428
68.75,-47.8594378,3448
69.75,-48.8594378,3458
69.75,-49.8594378,3478
69.75,-50.8594378,3488
69.75,-51.8594378,3499
69.75,-52.8594378,3518
69.75,-53.8594378,3539
69.75,-54.8594378,3561
69.75,-55.8594378,3581
70.75,-55.8594378,3591
70.75,-56.8594378,3601
70.75,-57.8594378,3622
70.75,-58.8594378,3656
70.75,-59.8594378,3676
70.75,-60.8594378,3696
70.75,-61.8594378,3706
70.75,-62.8594378,3727
71.75,-63.8594378,3736
71.75,-64.8594378,3757
71.75,-65.8594378,3767
71.75,-66.8594378,3780
71.75,-67.8594378,3803
71.75,-68.8594378,3822
71.75,-69.8594378,3843
71.75,-70.8594378,3863
71.75,-71.8594378,3883
71.75,-72.8594378,3893
72.75,-73.8594378,3914
72.75,-74.8594378,3944
72.75,-75.8594378,3964
72.75,-76.8594378,3974
72.75,-77.8594378,3995
72.75,-78.8594378,4026
72.75,-79.8594378,4048
72.75,-80.8594378,4082
72.75,-81.8594378,4199
72.75,-82.8594378,4229
71.75,-82.8594378,4326
71.75,-83.8594378,4504
