28.75,-14.8594378,0
29.75,-14.8594378,232
29.75,-15.8594378,242
29.75,-16.8594378,253
27.75,-17.8594378,263
27.75,-19.8594378,282
28.75,-19.8594378,303
28.75,-20.8594378,313
28.75,-21.8594378,327
28.75,-23.8594378,348
28.75,-24.8594378,369
28.75,-25.8594378,390
28.75,-26.8594378,431
28.75,-27.8594378,441
28.75,-28.8594378,462
28.75,-29.8594378,478
28.75,-30.8594378,499
28.75,-31.8594378,520
29.75,-31.8594378,540
29.75,-32.8594378,561
29.75,-33.8594378,571
30.75,-33.8594378,592
30.75,-34.8594378,602
30.75,-35.8594378,613
30.75,-36.8594378,643
31.75,-36.8594378,685
31.75,-37.8594378,706
31.75,-38.8594378,726
30.75,-38.8594378,737
29.75,-39.8594378,747
29.75,-40.8594378,794
29.75,-41.8594378,804
29.75,-42.8594378,825
29.75,-43.8594378,835
29.75,-44.8594378,845
29.75,-45.8594378,866
30.75,-46.8594378,876
30.75,-47.8594378,887
29.75,-48.8594378,897
28.75,-48.8594378,908
27.75,-48.8594378,949
27.75,-49.8594378,969
28.75,-49.8594378,989
28.75,-50.8594378,1000
28.75,-51.8594378,1010
28.75,-52.8594378,1031
28.75,-53.8594378,1041
28.75,-54.8594378,1051
28.75,-55.8594378,1072
28.75,-57.8594378,1093
28.75,-58.8594378,1113
28.75,-59.8594378,1124
28.75,-60.8594378,1134
28.75,-61.8594378,1144
28.75,-62.8594378,1166
28.75,-63.8594378,1176
28.75,-65.8594378,1186
28.75,-66.8594378,1207
29.75,-66.8594378,1217
29.75,-67.8594378,1228
29.75,-68.8594378,1238
30.75,-68.8594378,1249
31.75,-68.8594378,1269
30.75,-69.8594378,1290
29.75,-69.8594378,1300
29.75,-70.8594378,1326
29.75,-71.8594378,1347
29.75,-72.8594378,1367
29.75,-73.8594378,1378
29.75,-74.8594378,1398
29.75,-75.8594378,1409
29.75,-76.8594378,1419
29.75,-77.8594378,1440
29.75,-78.8594378,1466
29.75,-79.8594378,1479
29.75,-80.8594378,1489
30.75,-80.8594378,1500
31.75,-80.8594378,1510
31.75,-81.8594378,1520
30.75,-82.8594378,1551
29.75,-82.8594378,1561
29.75,-83.8594378,1593
28.75,-84.8594378,1603
27.75,-85.8594378,1652
27.75,-86.8594378,1699
27.75,-87.8594378,1709
27.75,-88.8594378,1726
27.75,-89.8594378,1750
27.75,-90.8594378,1801
