29.75,-53.8594378,2530
29.75,-52.8594378,2720
30.75,-50.8594378,2741
32.75,-48.8594378,2762
32.75,-47.8594378,2772
34.75,-45.8594378,2782
35.75,-44.8594378,2803
36.75,-43.8594378,2831
37.75,-42.8594378,2874
38.75,-42.8594378,2889
38.75,-41.8594378,2899
38.75,-40.8594378,2917
39.75,-40.8594378,2927
39.75,-39.8594378,2957
39.75,-38.8594378,2971
40.75,-38.8594378,2981
41.75,-37.8594378,3002
43.75,-36.8594378,3023
43.75,-35.8594378,3034
44.75,-35.8594378,3043
45.75,-35.8594378,3064
45.75,-34.8594378,3074
46.75,-33.8594378,3085
47.75,-33.8594378,3095
48.75,-33.8594378,3105
49.75,-33.8594378,3116
50.75,-33.8594378,3126
51.75,-33.8594378,3136
52.75,-33.8594378,3147
53.75,-33.8594378,3157
55.75,-33.8594378,3167
56.75,-33.8594378,3179
57.75,-33.8594378,3189
58.75,-33.8594378,3200
58.75,-35.8594378,3214
59.75,-35.8594378,3235
60.75,-35.8594378,3265
60.75,-36.8594378,3290
61.75,-36.8594378,3307
61.75,-37.8594378,3317
62.75,-37.8594378,3327
63.75,-37.8594378,3348
64.75,-38.8594378,3358
65.75,-38.8594378,3368
66.75,-38.8594378,3379
66.75,-39.8594378,3389
67.75,-39.8594378,3400
68.75,-40.8594378,3420
69.75,-40.8594378,3431
69.75,-41.8594378,3472
69.75,-42.8594378,3492
69.75,-43.8594378,3503
70.75,-43.8594378,3513
70.75,-44.8594378,3523
70.75,-45.8594378,3544
70.75,-47.8594378,3565
70.75,-49.8594378,3585
70.75,-50.8594378,3596
71.75,-50.8594378,3616
71.75,-51.8594378,3627
71.75,-52.8594378,3658
72.75,-52.8594378,3668
72.75,-53.8594378,3689
72.75,-55.8594378,3699
73.75,-55.8594378,3709
73.75,-56.8594378,3750
73.75,-57.8594378,3771
73.75,-58.8594378,3782
73.75,-59.8594378,3812
73.75,-60.8594378,3827
73.75,-61.8594378,3858
73.75,-62.8594378,3868
73.75,-63.8594378,3879
73.75,-64.8594378,3890
73.75,-65.8594378,3899
73.75,-66.8594378,3910
73.75,-67.8594378,3920
73.75,-68.8594378,3930
72.75,-69.8594378,3941
73.75,-69.8594378,3951
73.75,-70.8594378,3961
73.75,-71.8594378,3972
73.75,-72.8594378,3982
73.75,-74.8594378,3992
73.75,-75.8594378,4013
73.75,-76.8594378,4023
73.75,-77.8594378,4035
73.75,-78.8594378,4044
73.75,-80.8594378,4065
74.75,-80.8594378,4075
74.75,-81.8594378,4096
74.75,-82.8594378,4106
74.75,-83.8594378,4132
74.75,-84.8594378,4142
