26.75,-24.8594378,0
26.75,-25.8594378,159
26.75,-27.8594378,169
26.75,-29.8594378,179
26.75,-30.8594378,199
26.75,-31.8594378,208
26.75,-32.8594378,219
26.75,-34.8594378,228
26.75,-35.8594378,250
26.75,-37.8594378,259
26.75,-38.8594378,268
26.75,-39.8594378,279
26.75,-40.8594378,300
26.75,-41.8594378,308
26.75,-42.8594378,310
27.75,-44.8594378,318
27.75,-45.8594378,329
27.75,-47.8594378,338
27.75,-48.8594378,348
27.75,-50.8594378,358
27.75,-51.8594378,370
27.75,-52.8594378,378
27.75,-53.8594378,388
27.75,-55.8594378,409
28.75,-55.8594378,420
28.75,-56.8594378,430
28.75,-57.8594378,439
28.75,-58.8594378,450
28.75,-59.8594378,459
28.75,-61.8594378,469
29.75,-62.8594378,479
29.75,-63.8594378,489
29.75,-64.8594378,509
29.75,-65.8594378,519
29.75,-66.8594378,529
29.75,-68.8594378,543
29.75,-70.8594378,549
29.75,-71.8594378,559
29.75,-72.8594378,569
29.75,-73.8594378,580
29.75,-74.8594378,610
29.75,-75.8594378,630
30.75,-75.8594378,769
30.75,-73.8594378,849
30.75,-72.8594378,859
30.75,-71.8594378,869
30.75,-69.8594378,879
30.75,-68.8594378,889
30.75,-67.8594378,899
30.75,-66.8594378,909
30.75,-65.8594378,919
30.75,-64.8594378,929
30.75,-63.8594378,939
31.75,-61.8594378,950
31.75,-59.8594378,960
31.75,-58.8594378,970
31.75,-56.8594378,980
31.75,-55.8594378,1001
32.75,-54.8594378,1019
32.75,-53.8594378,1050
32.75,-52.8594378,1060
33.75,-52.8594378,1080
33.75,-51.8594378,1090
34.75,-51.8594378,1100
34.75,-50.8594378,1110
34.75,-49.8594378,1170
34.75,-48.8594378,1179
35.75,-48.8594378,1189
35.75,-47.8594378,1199
36.75,-47.8594378,1209
36.75,-46.8594378,1220
37.75,-45.8594378,1240
38.75,-44.8594378,1251
39.75,-43.8594378,1281
40.75,-42.8594378,1301
41.75,-42.8594378,1321
41.75,-41.8594378,1331
42.75,-40.8594378,1341
43.75,-40.8594378,1351
44.75,-40.8594378,1374
44.75,-39.8594378,1385
46.75,-39.8594378,1397
48.75,-39.8594378,1408
50.75,-39.8594378,1420
52.75,-39.8594378,1429
54.75,-39.8594378,1439
57.75,-39.8594378,1449
59.75,-39.8594378,1459
61.75,-39.8594378,1469
62.75,-39.8594378,1489
63.75,-39.8594378,1499
64.75,-40.8594378,1509
65.75,-42.8594378,1530
66.75,-43.8594378,1542
67.75,-44.8594378,1551
67.75,-46.8594378,1560
68.75,-47.8594378,1570
68.75,-48.8594378,1580
69.75,-49.8594378,1600
70.75,-69.8594378,2089
70.75,-70.8594378,2120
70.75,-71.8594378,2141
70.75,-72.8594378,2209
