32.75,-19.8594378,0
32.75,-20.8594378,208
32.75,-22.8594378,228
32.75,-23.8594378,238
32.75,-26.8594378,247
32.75,-27.8594378,257
32.75,-28.8594378,267
33.75,-28.8594378,277
33.75,-29.8594378,287
33.75,-30.8594378,297
33.75,-31.8594378,317
33.75,-32.8594378,327
33.75,-35.8594378,337
33.75,-36.8594378,347
34.75,-38.8594378,357
34.75,-55.8594378,513
34.75,-56.8594378,516
34.75,-58.8594378,526
34.75,-59.8594378,536
34.75,-61.8594378,546
34.75,-62.8594378,566
34.75,-63.8594378,575
34.75,-64.8594378,595
34.75,-65.8594378,615
34.75,-66.8594378,655
34.75,-67.8594378,685
34.75,-69.8594378,725
34.75,-70.8594378,755
34.75,-71.8594378,943
34.75,-72.8594378,963
34.75,-73.8594378,973
34.75,-74.8594378,983
34.75,-75.8594378,993
34.75,-76.8594378,1003
34.75,-78.8594378,1013
34.75,-79.8594378,1033
34.75,-80.8594378,1282
34.75,-81.8594378,1411
34.75,-82.8594378,1421
34.75,-83.8594378,1441
34.75,-84.8594378,1471
34.75,-82.8594378,1868
34.75,-81.8594378,1888
34.75,-80.8594378,1908
34.75,-79.8594378,1918
34.75,-78.8594378,1938
34.75,-77.8594378,1948
34.75,-76.8594378,1968
34.75,-74.8594378,1988
34.75,-73.8594378,1998
34.75,-72.8594378,2008
34.75,-71.8594378,2018
34.75,-69.8594378,2028
34.75,-67.8594378,2038
34.75,-66.8594378,2048
34.75,-65.8594378,2059
34.75,-63.8594378,2069
34.75,-62.8594378,2078
34.75,-59.8594378,2088
34.75,-58.8594378,2108
34.75,-57.8594378,2118
34.75,-56.8594378,2138
34.75,-55.8594378,2158
34.75,-53.8594378,2177
34.75,-52.8594378,2218
34.75,-51.8594378,2237
34.75,-50.8594378,2267
34.75,-49.8594378,2307
34.75,-48.8594378,2347
34.75,-47.8594378,2386
34.75,-46.8594378,2416
34.75,-44.8594378,2456
35.75,-44.8594378,2466
36.75,-44.8594378,2505
36.75,-43.8594378,2515
37.75,-43.8594378,2555
37.75,-42.8594378,2565
38.75,-42.8594378,2595
38.75,-41.8594378,2605
40.75,-41.8594378,2655
40.75,-40.8594378,2735
41.75,-40.8594378,2745
42.75,-40.8594378,2794
43.75,-40.8594378,2863
44.75,-40.8594378,2923
45.75,-40.8594378,2963
46.75,-40.8594378,3003
48.75,-40.8594378,3042
49.75,-40.8594378,3072
50.75,-40.8594378,3112
51.75,-40.8594378,3172
52.75,-40.8594378,3211
53.75,-40.8594378,3271
54.75,-40.8594378,3311
54.75,-41.8594378,3341
56.75,-41.8594378,3351
56.75,-42.8594378,3380
57.75,-42.8594378,3391
57.75,-43.8594378,3420
58.75,-43.8594378,3430
58.75,-44.8594378,3460
59.75,-44.8594378,3470
59.75,-45.8594378,3490
60.75,-45.8594378,3520
60.75,-46.8594378,3530
60.75,-47.8594378,3569
60.75,-49.8594378,3609
61.75,-50.8594378,3649
61.75,-51.8594378,3669
61.75,-52.8594378,3689
61.75,-53.8594378,3709
61.75,-54.8594378,3729
61.75,-55.8594378,3768
61.75,-57.8594378,3788
62.75,-57.8594378,3798
62.75,-58.8594378,3808
62.75,-59.8594378,3818
62.75,-60.8594378,3838
62.75,-61.8594378,3848
62.75,-62.8594378,3858
62.75,-63.8594378,3868
62.75,-65.8594378,3888
62.75,-66.8594378,3908
62.75,-67.8594378,3947
62.75,-68.8594378,3977
62.75,-69.8594378,4017
62.75,-70.8594378,4047
62.75,-71.8594378,4067
62.75,-72.8594378,4106
62.75,-74.8594378,4157
62.75,-75.8594378,4206
62.75,-76.8594378,4236
62.75,-77.8594378,4345
62.75,-78.8594378,4584
62.75,-79.8594378,4713
62.75,-80.8594378,4733
62.75,-82.8594378,4773
62.75,-83.8594378,5876
