69.75,-38.8594378,0
68.75,-38.8594378,135
67.75,-37.8594378,143
66.75,-37.8594378,151
65.75,-35.8594378,160
64.75,-35.8594378,167
64.75,-34.8594378,177
63.75,-34.8594378,183
62.75,-33.8594378,207
61.75,-33.8594378,367
60.75,-33.8594378,383
58.75,-33.8594378,393
57.75,-33.8594378,409
57.75,-32.8594378,415
56.75,-32.8594378,439
55.75,-32.8594378,447
54.75,-32.8594378,464
53.75,-32.8594378,471
52.75,-32.8594378,479
52.75,-31.8594378,496
51.75,-31.8594378,503
50.75,-31.8594378,527
49.75,-31.8594378,560
48.75,-31.8594378,577
47.75,-31.8594378,600
46.75,-31.8594378,616
45.75,-31.8594378,623
44.75,-31.8594378,631
43.75,-31.8594378,639
42.75,-31.8594378,663
42.75,-32.8594378,679
40.75,-32.8594378,687
39.75,-32.8594378,696
38.75,-32.8594378,703
38.75,-33.8594378,712
37.75,-33.8594378,719
36.75,-33.8594378,728
36.75,-34.8594378,735
34.75,-35.8594378,744
34.75,-36.8594378,760
33.75,-36.8594378,767
33.75,-37.8594378,777
32.75,-39.8594378,800
31.75,-39.8594378,816
31.75,-40.8594378,823
31.75,-42.8594378,831
30.75,-42.8594378,848
30.75,-44.8594378,856
29.75,-45.8594378,872
28.75,-46.8594378,896
28.75,-47.8594378,903
28.75,-48.8594378,919
28.75,-49.8594378,928
28.75,-50.8594378,952
28.75,-51.8594378,968
28.75,-52.8594378,984
28.75,-53.8594378,1008
28.75,-54.8594378,1016
29.75,-55.8594378,1024
29.75,-56.8594378,1040
29.75,-57.8594378,1048
29.75,-58.8594378,1064
30.75,-58.8594378,1072
30.75,-59.8594378,1080
30.75,-60.8594378,1088
30.75,-61.8594378,1096
31.75,-62.8594378,1112
32.75,-62.8594378,1120
32.75,-63.8594378,1128
32.75,-64.8594378,1144
32.75,-65.8594378,1160
33.75,-65.8594378,1168
33.75,-66.8594378,1184
33.75,-67.8594378,1200
33.75,-68.8594378,1216
34.75,-69.8594378,1232
34.75,-70.8594378,1248
35.75,-71.8594378,1264
36.75,-71.8594378,1280
36.75,-72.8594378,1288
36.75,-73.8594378,1304
37.75,-73.8594378,1320
37.75,-74.8594378,1328
38.75,-75.8594378,1368
38.75,-74.8594378,1377
38.75,-75.8594378,1448
39.75,-75.8594378,1472
40.75,-75.8594378,1480
41.75,-76.8594378,1504
42.75,-76.8594378,1528
41.75,-76.8594378,1536
42.75,-76.8594378,1560
44.75,-76.8594378,1577
44.75,-77.8594378,1584
43.75,-78.8594378,1593
44.75,-79.8594378,1610
45.75,-79.8594378,1616
46.75,-79.8594378,1632
47.75,-79.8594378,1640
48.75,-79.8594378,1680
49.75,-79.8594378,1696
51.75,-79.8594378,1712
52.75,-79.8594378,1744
53.75,-79.8594378,1761
54.75,-79.8594378,1777
55.75,-79.8594378,1784
56.75,-80.8594378,1800
57.75,-79.8594378,1816
57.75,-78.8594378,1832
59.75,-78.8594378,1848
60.75,-78.8594378,1856
61.75,-78.8594378,1864
62.75,-77.8594378,1872
63.75,-77.8594378,1888
64.75,-77.8594378,1896
64.75,-76.8594378,1904
65.75,-75.8594378,1912
66.75,-75.8594378,1936
66.75,-74.8594378,1944
67.75,-74.8594378,1961
66.75,-74.8594378,1968
67.75,-73.8594378,1984
67.75,-72.8594378,2000
67.75,-71.8594378,2009
68.75,-71.8594378,2016
68.75,-70.8594378,2032
68.75,-69.8594378,2044
68.75,-68.8594378,2048
68.75,-67.8594378,2064
69.75,-66.8594378,2080
70.75,-64.8594378,2095
70.75,-63.8594378,2111
70.75,-62.8594378,2119
70.75,-61.8594378,2135
71.75,-61.8594378,2151
71.75,-60.8594378,2159
71.75,-59.8594378,2167
71.75,-58.8594378,2191
71.75,-57.8594378,2207
72.75,-56.8594378,2223
72.75,-55.8594378,2231
72.75,-54.8594378,2247
72.75,-53.8594378,2255
73.75,-52.8594378,2271
73.75,-51.8594378,2279
73.75,-50.8594378,2295
73.75,-49.8594378,2327
73.75,-48.8594378,2335
73.75,-47.8594378,2351
72.75,-46.8594378,2383
72.75,-44.8594378,2599
71.75,-44.8594378,2607
71.75,-43.8594378,2615
70.75,-42.8594378,2623
70.75,-41.8594378,2631
70.75,-40.8594378,2639
69.75,-39.8594378,2655
69.75,-38.8594378,2679
