47.75,-37.8594378,0
46.75,-37.8594378,9
45.75,-38.8594378,19
44.75,-39.8594378,30
43.75,-39.8594378,40
39.75,-40.8594378,49
35.75,-41.8594378,60
32.75,-41.8594378,70
31.75,-42.8594378,81
28.75,-43.8594378,90
27.75,-44.8594378,100
26.75,-45.8594378,111
25.75,-46.8594378,121
25.75,-47.8594378,131
24.75,-48.8594378,141
23.75,-49.8594378,151
23.75,-50.8594378,163
22.75,-53.8594378,171
22.75,-54.8594378,181
22.75,-55.8594378,192
22.75,-58.8594378,202
22.75,-59.8594378,212
22.75,-60.8594378,222
23.75,-61.8594378,232
24.75,-62.8594378,243
24.75,-65.8594378,253
25.75,-66.8594378,263
26.75,-67.8594378,273
27.75,-68.8594378,283
28.75,-69.8594378,294
29.75,-70.8594378,303
30.75,-71.8594378,314
31.75,-72.8594378,324
35.75,-72.8594378,335
39.75,-73.8594378,344
43.75,-73.8594378,354
48.75,-73.8594378,365
49.75,-73.8594378,375
50.75,-73.8594378,384
51.75,-73.8594378,395
52.75,-73.8594378,416
53.75,-73.8594378,425
54.75,-73.8594378,436
58.75,-73.8594378,446
61.75,-73.8594378,456
62.75,-73.8594378,466
63.75,-72.8594378,476
64.75,-71.8594378,486
65.75,-70.8594378,497
65.75,-69.8594378,506
65.75,-68.8594378,517
65.75,-67.8594378,527
65.75,-66.8594378,537
65.75,-65.8594378,547
65.75,-64.8594378,557
65.75,-63.8594378,568
65.75,-62.8594378,587
65.75,-61.8594378,598
65.75,-60.8594378,608
64.75,-59.8594378,628
63.75,-58.8594378,638
62.75,-57.8594378,649
61.75,-56.8594378,659
60.75,-55.8594378,669
59.75,-54.8594378,679
58.75,-54.8594378,689
57.75,-53.8594378,700
56.75,-52.8594378,710
55.75,-51.8594378,719
54.75,-50.8594378,730
54.75,-49.8594378,740
53.75,-48.8594378,751
52.75,-47.8594378,770
51.75,-47.8594378,781
50.75,-46.8594378,791
49.75,-46.8594378,811
48.75,-45.8594378,821
47.75,-44.8594378,832
46.75,-44.8594378,841
45.75,-43.8594378,852
45.75,-42.8594378,862
44.75,-42.8594378,872
44.75,-41.8594378,949
43.75,-41.8594378,959
