51.75,-26.8594378,0
50.75,-26.8594378,400
49.75,-26.8594378,440
48.75,-27.8594378,560
47.75,-27.8594378,632
47.75,-28.8594378,648
46.75,-28.8594378,656
45.75,-28.8594378,672
45.75,-29.8594378,688
44.75,-29.8594378,696
43.75,-29.8594378,712
42.75,-29.8594378,760
42.75,-30.8594378,784
41.75,-30.8594378,792
41.75,-31.8594378,808
40.75,-31.8594378,824
40.75,-32.8594378,848
39.75,-32.8594378,856
38.75,-32.8594378,872
38.75,-33.8594378,880
37.75,-33.8594378,888
37.75,-34.8594378,904
37.75,-35.8594378,912
36.75,-35.8594378,920
36.75,-36.8594378,952
35.75,-36.8594378,960
35.75,-37.8594378,992
34.75,-37.8594378,1016
34.75,-38.8594378,1024
34.75,-39.8594378,1032
33.75,-39.8594378,1040
33.75,-40.8594378,1064
32.75,-40.8594378,1083
32.75,-41.8594378,1088
32.75,-42.8594378,1112
32.75,-43.8594378,1120
31.75,-43.8594378,1128
31.75,-44.8594378,1152
31.75,-45.8594378,1176
31.75,-46.8594378,1192
30.75,-46.8594378,1200
30.75,-47.8594378,1208
30.75,-48.8594378,1232
30.75,-49.8594378,1256
30.75,-50.8594378,1272
30.75,-51.8594378,1280
29.75,-51.8594378,1296
29.75,-52.8594378,1304
29.75,-53.8594378,1320
29.75,-54.8594378,1336
29.75,-55.8594378,1344
29.75,-56.8594378,1368
29.75,-57.8594378,1384
29.75,-58.8594378,1408
29.75,-59.8594378,1432
29.75,-60.8594378,1448
29.75,-61.8594378,1472
29.75,-62.8594378,1496
29.75,-63.8594378,1520
29.75,-64.8594378,1536
30.75,-64.8594378,1544
30.75,-65.8594378,1560
30.75,-66.8594378,1576
31.75,-66.8594378,1584
31.75,-67.8594378,1608
32.75,-68.8594378,1616
32.75,-69.8594378,1632
33.75,-69.8594378,1640
33.75,-70.8594378,1656
34.75,-70.8594378,1664
35.75,-71.8594378,1688
35.75,-72.8594378,1704
36.75,-72.8594378,1712
37.75,-73.8594378,1729
38.75,-73.8594378,1736
38.75,-74.8594378,1752
39.75,-74.8594378,1761
40.75,-74.8594378,1785
40.75,-75.8594378,1800
41.75,-75.8594378,1808
42.75,-75.8594378,1824
42.75,-76.8594378,1832
43.75,-76.8594378,1848
44.75,-76.8594378,1864
45.75,-76.8594378,1888
46.75,-76.8594378,1904
46.75,-77.8594378,1920
47.75,-77.8594378,1928
48.75,-77.8594378,1944
49.75,-77.8594378,1968
50.75,-77.8594378,1976
51.75,-77.8594378,2000
52.75,-77.8594378,2048
53.75,-77.8594378,2072
54.75,-77.8594378,2080
55.75,-77.8594378,2096
56.75,-77.8594378,2120
57.75,-77.8594378,2136
58.75,-77.8594378,2144
59.75,-77.8594378,2160
60.75,-77.8594378,2200
61.75,-77.8594378,2232
62.75,-77.8594378,2248
63.75,-76.8594378,2256
63.75,-75.8594378,2272
64.75,-75.8594378,2280
65.75,-75.8594378,2312
65.75,-74.8594378,2336
66.75,-74.8594378,2344
67.75,-74.8594378,2352
67.75,-73.8594378,2376
68.75,-73.8594378,2384
68.75,-72.8594378,2400
69.75,-71.8594378,2408
70.75,-70.8594378,2432
71.75,-70.8594378,2448
71.75,-69.8594378,2456
71.75,-68.8594378,2488
72.75,-67.8594378,2496
72.75,-66.8594378,2528
72.75,-65.8594378,2560
73.75,-65.8594378,2568
73.75,-64.8594378,2584
73.75,-63.8594378,2592
73.75,-62.8594378,2624
73.75,-61.8594378,2656
74.75,-61.8594378,2664
74.75,-60.8594378,2680
74.75,-59.8594378,2696
74.75,-58.8594378,2712
75.75,-58.8594378,2720
75.75,-57.8594378,2736
75.75,-56.8594378,2752
75.75,-55.8594378,2768
75.75,-54.8594378,2792
75.75,-53.8594378,2816
75.75,-52.8594378,2832
75.75,-51.8594378,2840
75.75,-50.8594378,2856
75.75,-49.8594378,2872
75.75,-48.8594378,2896
75.75,-47.8594378,2904
75.75,-46.8594378,2937
75.75,-45.8594378,2952
75.75,-44.8594378,2976
74.75,-43.8594378,2992
74.75,-42.8594378,3000
74.75,-41.8594378,3008
73.75,-41.8594378,3016
73.75,-40.8594378,3024
73.75,-39.8594378,3032
73.75,-38.8594378,3064
72.75,-38.8594378,3072
72.75,-37.8594378,3096
71.75,-36.8594378,3120
71.75,-35.8594378,3128
71.75,-34.8594378,3152
70.75,-34.8594378,3160
69.75,-33.8594378,3168
68.75,-32.8594378,3192
68.75,-31.8594378,3200
67.75,-31.8594378,3216
67.75,-30.8594378,3240
66.75,-30.8594378,3248
65.75,-30.8594378,3264
65.75,-29.8594378,3272
64.75,-29.8594378,3280
64.75,-28.8594378,3296
63.75,-28.8594378,3304
63.75,-27.8594378,3328
62.75,-27.8594378,3336
61.75,-27.8594378,3352
60.75,-27.8594378,3376
60.75,-26.8594378,3384
59.75,-26.8594378,3408
58.75,-26.8594378,3448
57.75,-26.8594378,3456
56.75,-26.8594378,3496
55.75,-26.8594378,3536
54.75,-26.8594378,3552
53.75,-26.8594378,3560
52.75,-26.8594378,3576
51.75,-26.8594378,3656
50.75,-26.8594378,3744
