65.75,-28.8594378,0
64.75,-28.8594378,119
63.75,-28.8594378,132
62.75,-28.8594378,157
61.75,-28.8594378,177
60.75,-28.8594378,188
59.75,-28.8594378,208
58.75,-28.8594378,218
57.75,-28.8594378,228
56.75,-28.8594378,238
55.75,-28.8594378,248
54.75,-28.8594378,270
53.75,-28.8594378,301
52.75,-28.8594378,336
51.75,-28.8594378,366
50.75,-28.8594378,388
49.75,-28.8594378,408
48.75,-28.8594378,428
47.75,-28.8594378,448
46.75,-28.8594378,469
45.75,-28.8594378,489
44.75,-28.8594378,499
44.75,-29.8594378,521
43.75,-29.8594378,531
42.75,-29.8594378,541
42.75,-30.8594378,557
41.75,-30.8594378,567
41.75,-31.8594378,587
40.75,-31.8594378,597
40.75,-32.8594378,607
39.75,-33.8594378,627
38.75,-34.8594378,637
37.75,-35.8594378,657
36.75,-35.8594378,668
36.75,-36.8594378,678
35.75,-36.8594378,688
35.75,-37.8594378,698
34.75,-37.8594378,708
34.75,-38.8594378,718
33.75,-39.8594378,738
33.75,-40.8594378,749
32.75,-40.8594378,759
32.75,-42.8594378,769
31.75,-42.8594378,779
30.75,-43.8594378,799
30.75,-44.8594378,809
30.75,-45.8594378,819
30.75,-46.8594378,839
30.75,-47.8594378,860
30.75,-48.8594378,880
30.75,-49.8594378,890
30.75,-50.8594378,910
30.75,-52.8594378,931
30.75,-53.8594378,940
30.75,-54.8594378,965
30.75,-55.8594378,987
30.75,-56.8594378,1007
30.75,-57.8594378,1027
30.75,-58.8594378,1048
30.75,-59.8594378,1058
30.75,-60.8594378,1068
30.75,-61.8594378,1078
32.75,-64.8594378,1088
32.75,-65.8594378,1098
33.75,-66.8594378,1108
33.75,-67.8594378,1118
33.75,-68.8594378,1128
34.75,-68.8594378,1139
34.75,-69.8594378,1149
34.75,-70.8594378,1159
35.75,-70.8594378,1169
35.75,-71.8594378,1179
36.75,-73.8594378,1189
37.75,-73.8594378,1209
37.75,-74.8594378,1229
38.75,-74.8594378,1239
39.75,-74.8594378,1260
39.75,-75.8594378,1280
40.75,-75.8594378,1290
41.75,-75.8594378,1300
42.75,-75.8594378,1320
43.75,-75.8594378,1341
44.75,-75.8594378,1350
45.75,-75.8594378,1361
46.75,-76.8594378,1371
47.75,-76.8594378,1381
49.75,-76.8594378,1391
51.75,-76.8594378,1401
52.75,-76.8594378,1411
53.75,-76.8594378,1421
54.75,-76.8594378,1431
55.75,-76.8594378,1441
57.75,-76.8594378,1451
58.75,-76.8594378,1462
59.75,-76.8594378,1472
60.75,-76.8594378,1482
61.75,-76.8594378,1492
62.75,-76.8594378,1502
63.75,-75.8594378,1522
64.75,-75.8594378,1535
64.75,-74.8594378,1563
64.75,-73.8594378,1585
64.75,-72.8594378,1605
65.75,-71.8594378,1625
66.75,-71.8594378,1636
66.75,-70.8594378,1647
67.75,-69.8594378,1667
67.75,-68.8594378,1691
68.75,-67.8594378,1711
68.75,-66.8594378,1735
69.75,-66.8594378,1750
69.75,-65.8594378,1760
69.75,-64.8594378,1770
70.75,-64.8594378,1780
70.75,-63.8594378,1790
71.75,-63.8594378,1800
71.75,-62.8594378,1810
72.75,-61.8594378,1831
72.75,-59.8594378,1851
72.75,-58.8594378,1882
72.75,-57.8594378,1892
72.75,-56.8594378,1913
72.75,-55.8594378,1932
72.75,-54.8594378,1956
72.75,-53.8594378,1990
72.75,-52.8594378,2000
72.75,-51.8594378,2020
72.75,-50.8594378,2044
72.75,-49.8594378,2064
72.75,-48.8594378,2074
72.75,-47.8594378,2084
72.75,-46.8594378,2104
72.75,-45.8594378,2125
72.75,-44.8594378,2135
72.75,-43.8594378,2145
72.75,-42.8594378,2155
72.75,-41.8594378,2165
72.75,-39.8594378,2175
72.75,-38.8594378,2185
72.75,-37.8594378,2206
72.75,-36.8594378,2215
71.75,-35.8594378,2236
71.75,-34.8594378,2256
71.75,-33.8594378,2278
71.75,-32.8594378,2287
70.75,-32.8594378,2297
70.75,-31.8594378,2309
69.75,-31.8594378,2324
69.75,-30.8594378,2346
68.75,-30.8594378,2407
67.75,-30.8594378,2539
66.75,-30.8594378,2666
