51.75,-28.8594378,0
50.75,-28.8594378,10
49.75,-27.8594378,70
48.75,-27.8594378,109
47.75,-27.8594378,150
45.75,-27.8594378,189
44.75,-27.8594378,229
43.75,-27.8594378,258
42.75,-27.8594378,298
41.75,-27.8594378,328
40.75,-27.8594378,348
39.75,-27.8594378,358
37.75,-27.8594378,378
36.75,-27.8594378,398
35.75,-27.8594378,418
34.75,-28.8594378,458
34.75,-29.8594378,487
33.75,-29.8594378,497
33.75,-30.8594378,527
32.75,-30.8594378,537
31.75,-31.8594378,557
31.75,-32.8594378,577
29.75,-32.8594378,587
28.75,-33.8594378,616
28.75,-34.8594378,636
27.75,-34.8594378,656
27.75,-36.8594378,666
27.75,-37.8594378,676
26.75,-37.8594378,686
26.75,-38.8594378,696
26.75,-39.8594378,706
25.75,-42.8594378,716
25.75,-43.8594378,726
25.75,-44.8594378,736
25.75,-45.8594378,746
25.75,-46.8594378,756
24.75,-47.8594378,776
24.75,-48.8594378,785
24.75,-49.8594378,825
24.75,-51.8594378,845
24.75,-52.8594378,865
24.75,-54.8594378,885
24.75,-55.8594378,895
24.75,-56.8594378,915
24.75,-58.8594378,935
24.75,-59.8594378,945
24.75,-60.8594378,984
24.75,-61.8594378,1024
24.75,-62.8594378,1064
24.75,-63.8594378,1094
25.75,-63.8594378,1114
25.75,-64.8594378,1134
25.75,-66.8594378,1174
26.75,-66.8594378,1184
27.75,-66.8594378,1245
27.75,-67.8594378,1265
28.75,-67.8594378,1294
28.75,-68.8594378,1314
29.75,-68.8594378,1334
30.75,-68.8594378,1373
30.75,-69.8594378,1383
31.75,-69.8594378,1413
33.75,-69.8594378,1423
34.75,-70.8594378,1444
35.75,-70.8594378,1463
36.75,-71.8594378,1473
37.75,-71.8594378,1493
38.75,-72.8594378,1513
39.75,-72.8594378,1523
41.75,-72.8594378,1542
42.75,-72.8594378,1553
43.75,-72.8594378,1572
44.75,-72.8594378,1593
45.75,-72.8594378,1603
46.75,-72.8594378,1612
47.75,-72.8594378,1622
49.75,-72.8594378,1642
50.75,-72.8594378,1672
51.75,-72.8594378,1692
52.75,-72.8594378,1712
53.75,-72.8594378,1741
54.75,-72.8594378,1772
55.75,-72.8594378,1791
56.75,-72.8594378,1822
58.75,-72.8594378,1841
59.75,-72.8594378,1881
60.75,-72.8594378,1911
61.75,-72.8594378,1931
62.75,-70.8594378,1970
63.75,-69.8594378,2010
64.75,-68.8594378,2040
66.75,-67.8594378,2080
67.75,-66.8594378,2119
67.75,-65.8594378,2159
68.75,-65.8594378,2179
68.75,-64.8594378,2199
68.75,-62.8594378,2229
68.75,-61.8594378,2259
68.75,-60.8594378,2278
68.75,-59.8594378,2298
69.75,-59.8594378,2309
69.75,-58.8594378,2318
69.75,-57.8594378,2339
69.75,-56.8594378,2358
69.75,-54.8594378,2378
69.75,-53.8594378,2408
69.75,-52.8594378,2428
69.75,-51.8594378,2458
69.75,-50.8594378,2477
69.75,-49.8594378,2497
69.75,-48.8594378,2517
69.75,-46.8594378,2537
69.75,-45.8594378,2547
69.75,-44.8594378,2577
69.75,-43.8594378,2587
69.75,-42.8594378,2607
66.75,-37.8594378,2757
66.75,-36.8594378,2775
65.75,-36.8594378,2796
65.75,-35.8594378,2815
64.75,-35.8594378,2835
64.75,-34.8594378,2845
63.75,-33.8594378,2885
62.75,-32.8594378,2925
61.75,-32.8594378,2964
61.75,-31.8594378,2974
59.75,-31.8594378,3004
58.75,-31.8594378,3044
58.75,-29.8594378,3094
57.75,-29.8594378,3104
56.75,-29.8594378,3143
56.75,-28.8594378,3153
55.75,-28.8594378,3173
54.75,-28.8594378,3193
53.75,-28.8594378,3203
53.75,-27.8594378,3223
51.75,-27.8594378,3233
50.75,-27.8594378,3273
49.75,-27.8594378,3412
