62.75,-35.8594378,0
62.75,-34.8594378,60
61.75,-34.8594378,111
60.75,-33.8594378,120
59.75,-33.8594378,130
58.75,-32.8594378,142
57.75,-32.8594378,150
56.75,-32.8594378,170
55.75,-31.8594378,190
54.75,-31.8594378,201
53.75,-31.8594378,211
52.75,-31.8594378,221
51.75,-31.8594378,231
50.75,-31.8594378,241
49.75,-31.8594378,261
48.75,-31.8594378,272
47.75,-31.8594378,281
46.75,-31.8594378,291
44.75,-31.8594378,301
42.75,-31.8594378,311
40.75,-31.8594378,322
38.75,-31.8594378,332
37.75,-31.8594378,343
36.75,-32.8594378,355
35.75,-32.8594378,373
35.75,-33.8594378,383
34.75,-33.8594378,394
33.75,-35.8594378,404
33.75,-36.8594378,415
32.75,-37.8594378,426
32.75,-39.8594378,436
31.75,-40.8594378,446
31.75,-41.8594378,456
31.75,-42.8594378,466
31.75,-44.8594378,486
30.75,-45.8594378,496
30.75,-47.8594378,508
30.75,-49.8594378,519
30.75,-51.8594378,530
30.75,-54.8594378,539
30.75,-57.8594378,549
30.75,-59.8594378,559
30.75,-62.8594378,569
30.75,-64.8594378,579
30.75,-65.8594378,589
30.75,-66.8594378,599
31.75,-68.8594378,609
32.75,-69.8594378,619
33.75,-71.8594378,629
34.75,-72.8594378,639
37.75,-73.8594378,649
39.75,-73.8594378,659
40.75,-74.8594378,669
42.75,-74.8594378,679
44.75,-74.8594378,689
45.75,-74.8594378,709
46.75,-74.8594378,719
47.75,-74.8594378,729
48.75,-74.8594378,739
49.75,-74.8594378,749
50.75,-72.8594378,759
51.75,-71.8594378,769
52.75,-69.8594378,779
53.75,-67.8594378,789
54.75,-65.8594378,799
55.75,-64.8594378,810
55.75,-61.8594378,821
56.75,-60.8594378,832
56.75,-59.8594378,842
57.75,-56.8594378,855
58.75,-54.8594378,862
59.75,-52.8594378,872
60.75,-51.8594378,882
60.75,-49.8594378,892
61.75,-49.8594378,902
61.75,-48.8594378,912
61.75,-47.8594378,943
61.75,-46.8594378,952
61.75,-45.8594378,982
61.75,-44.8594378,1002
61.75,-43.8594378,1023
61.75,-42.8594378,1042
61.75,-41.8594378,1063
62.75,-41.8594378,1073
62.75,-40.8594378,1082
62.75,-39.8594378,1113
63.75,-38.8594378,1172
63.75,-37.8594378,1184
63.75,-36.8594378,1193
63.75,-35.8594378,1222
63.75,-34.8594378,1262
63.75,-33.8594378,1282
