63.75,-47.8594378,720
63.75,-46.8594378,727
62.75,-45.8594378,735
61.75,-44.8594378,759
60.75,-43.8594378,775
60.75,-42.8594378,783
58.75,-42.8594378,791
58.75,-41.8594378,799
57.75,-41.8594378,807
57.75,-40.8594378,815
56.75,-39.8594378,823
55.75,-38.8594378,831
51.75,-37.8594378,839
50.75,-37.8594378,848
49.75,-35.8594378,855
48.75,-35.8594378,863
47.75,-34.8594378,871
46.75,-33.8594378,879
45.75,-33.8594378,887
44.75,-33.8594378,895
43.75,-32.8594378,903
42.75,-32.8594378,919
39.75,-31.8594378,927
36.75,-31.8594378,936
35.75,-30.8594378,944
34.75,-30.8594378,952
33.75,-30.8594378,959
32.75,-30.8594378,968
31.75,-30.8594378,976
30.75,-30.8594378,991
29.75,-31.8594378,1000
28.75,-32.8594378,1008
26.75,-33.8594378,1016
26.75,-35.8594378,1024
24.75,-39.8594378,1032
23.75,-42.8594378,1040
23.75,-43.8594378,1048
22.75,-45.8594378,1064
21.75,-46.8594378,1072
21.75,-47.8594378,1080
21.75,-49.8594378,1088
21.75,-50.8594378,1096
21.75,-51.8594378,1104
21.75,-52.8594378,1112
21.75,-60.8594378,1120
21.75,-61.8594378,1128
22.75,-65.8594378,1136
23.75,-66.8594378,1144
23.75,-68.8594378,1152
24.75,-68.8594378,1160
25.75,-70.8594378,1168
27.75,-71.8594378,1176
27.75,-72.8594378,1184
29.75,-73.8594378,1192
30.75,-73.8594378,1216
32.75,-73.8594378,1232
33.75,-73.8594378,1248
34.75,-73.8594378,1256
36.75,-72.8594378,1264
37.75,-71.8594378,1272
39.75,-71.8594378,1280
45.75,-70.8594378,1288
50.75,-69.8594378,1296
53.75,-68.8594378,1304
55.75,-68.8594378,1312
57.75,-68.8594378,1320
58.75,-68.8594378,1328
60.75,-68.8594378,1336
61.75,-68.8594378,1360
61.75,-67.8594378,1376
62.75,-67.8594378,1392
63.75,-67.8594378,1408
65.75,-67.8594378,1424
66.75,-67.8594378,1432
67.75,-67.8594378,1448
68.75,-67.8594378,1456
68.75,-66.8594378,1472
68.75,-65.8594378,1488
68.75,-64.8594378,1504
69.75,-64.8594378,1512
69.75,-63.8594378,1520
70.75,-62.8594378,1536
70.75,-61.8594378,1545
70.75,-60.8594378,1560
69.75,-60.8594378,1576
69.75,-58.8594378,1584
68.75,-58.8594378,1592
68.75,-57.8594378,1600
