55.75,-30.8594378,0
55.75,-27.8594378,168
54.75,-27.8594378,183
54.75,-26.8594378,207
53.75,-26.8594378,215
52.75,-26.8594378,239
51.75,-26.8594378,263
49.75,-26.8594378,271
48.75,-26.8594378,311
48.75,-25.8594378,327
47.75,-25.8594378,335
45.75,-25.8594378,351
44.75,-25.8594378,367
43.75,-25.8594378,375
42.75,-25.8594378,399
40.75,-25.8594378,407
39.75,-25.8594378,431
38.75,-25.8594378,447
36.75,-25.8594378,463
35.75,-26.8594378,487
33.75,-26.8594378,495
33.75,-28.8594378,503
32.75,-28.8594378,527
32.75,-29.8594378,535
31.75,-29.8594378,559
31.75,-30.8594378,567
30.75,-30.8594378,591
30.75,-31.8594378,607
28.75,-31.8594378,615
28.75,-33.8594378,623
28.75,-34.8594378,647
27.75,-36.8594378,667
27.75,-38.8594378,688
27.75,-39.8594378,703
25.75,-41.8594378,711
25.75,-42.8594378,719
25.75,-44.8594378,735
24.75,-44.8594378,744
24.75,-45.8594378,751
24.75,-46.8594378,784
23.75,-48.8594378,799
23.75,-49.8594378,815
23.75,-50.8594378,831
23.75,-51.8594378,839
23.75,-53.8594378,847
23.75,-54.8594378,864
23.75,-55.8594378,888
23.75,-56.8594378,904
23.75,-57.8594378,911
23.75,-58.8594378,928
23.75,-59.8594378,952
23.75,-60.8594378,968
23.75,-61.8594378,976
23.75,-63.8594378,1000
23.75,-64.8594378,1056
23.75,-65.8594378,1079
23.75,-67.8594378,1103
23.75,-68.8594378,1125
24.75,-68.8594378,1129
24.75,-69.8594378,1144
25.75,-69.8594378,1157
25.75,-70.8594378,1167
26.75,-70.8594378,1175
27.75,-70.8594378,1183
27.75,-72.8594378,1191
28.75,-73.8594378,1208
29.75,-74.8594378,1224
30.75,-74.8594378,1248
30.75,-75.8594378,1272
32.75,-75.8594378,1279
33.75,-75.8594378,1289
33.75,-77.8594378,1295
34.75,-77.8594378,1304
36.75,-77.8594378,1320
37.75,-77.8594378,1327
37.75,-78.8594378,1344
38.75,-78.8594378,1352
40.75,-78.8594378,1359
41.75,-78.8594378,1368
42.75,-78.8594378,1384
43.75,-78.8594378,1392
45.75,-78.8594378,1408
46.75,-78.8594378,1416
47.75,-78.8594378,1424
49.75,-78.8594378,1432
50.75,-78.8594378,1448
51.75,-78.8594378,1456
53.75,-78.8594378,1480
53.75,-76.8594378,1496
54.75,-76.8594378,1504
56.75,-75.8594378,1512
57.75,-75.8594378,1536
58.75,-73.8594378,1544
59.75,-72.8594378,1569
61.75,-71.8594378,1576
61.75,-69.8594378,1592
62.75,-69.8594378,1600
62.75,-68.8594378,1616
64.75,-68.8594378,1640
64.75,-67.8594378,1648
64.75,-65.8594378,1656
65.75,-65.8594378,1664
65.75,-64.8594378,1672
65.75,-63.8594378,1688
66.75,-61.8594378,1696
66.75,-60.8594378,1704
68.75,-60.8594378,1712
68.75,-59.8594378,1720
68.75,-57.8594378,1736
68.75,-56.8594378,1752
68.75,-55.8594378,1760
68.75,-54.8594378,1776
68.75,-53.8594378,1784
68.75,-52.8594378,1792
68.75,-51.8594378,1808
68.75,-50.8594378,1832
68.75,-48.8594378,1856
68.75,-47.8594378,1872
68.75,-46.8594378,1888
68.75,-44.8594378,1904
68.75,-43.8594378,1912
67.75,-42.8594378,1936
67.75,-40.8594378,1952
67.75,-39.8594378,1968
66.75,-39.8594378,1976
66.75,-38.8594378,1984
66.75,-37.8594378,1992
65.75,-37.8594378,2000
65.75,-35.8594378,2016
64.75,-35.8594378,2024
63.75,-35.8594378,2032
63.75,-34.8594378,2040
