56.75,-38.8594378,3761
39.75,-28.8594378,3939
38.75,-28.8594378,3947
38.75,-28.8594378,3959
37.75,-28.8594378,3970
36.75,-28.8594378,3992
36.75,-28.8594378,4003
35.75,-28.8594378,4015
33.75,-28.8594378,4037
32.75,-30.8594378,4049
32.75,-31.8594378,4060
30.75,-32.8594378,4071
29.75,-34.8594378,4083
28.75,-35.8594378,4106
28.75,-35.8594378,4117
27.75,-36.8594378,4135
27.75,-37.8594378,4158
27.75,-38.8594378,4170
25.75,-39.8594378,4181
25.75,-40.8594378,4192
24.75,-42.8594378,4204
24.75,-44.8594378,4226
24.75,-45.8594378,4238
24.75,-45.8594378,4249
24.75,-46.8594378,4260
24.75,-48.8594378,4272
25.75,-48.8594378,4283
25.75,-49.8594378,4295
25.75,-51.8594378,4306
25.75,-53.8594378,4317
25.75,-54.8594378,4329
27.75,-55.8594378,4340
27.75,-56.8594378,4351
28.75,-58.8594378,4374
29.75,-58.8594378,4402
30.75,-59.8594378,4413
31.75,-60.8594378,4424
32.75,-61.8594378,4436
33.75,-61.8594378,4452
34.75,-61.8594378,4464
35.75,-61.8594378,4475
35.75,-62.8594378,4578
35.75,-63.8594378,4600
35.75,-62.8594378,4616
35.75,-61.8594378,4628
37.75,-61.8594378,4639
38.75,-60.8594378,4650
38.75,-60.8594378,4662
38.75,-59.8594378,4673
38.75,-58.8594378,4686
39.75,-58.8594378,4701
39.75,-58.8594378,4712
41.75,-58.8594378,4724
42.75,-57.8594378,4735
43.75,-56.8594378,4747
44.75,-56.8594378,4758
45.75,-56.8594378,4769
45.75,-55.8594378,4781
46.75,-55.8594378,4792
46.75,-55.8594378,4805
47.75,-54.8594378,4826
48.75,-54.8594378,4837
49.75,-52.8594378,4849
51.75,-51.8594378,4860
52.75,-51.8594378,4872
52.75,-51.8594378,4883
54.75,-50.8594378,4894
55.75,-49.8594378,4928
55.75,-48.8594378,4940
56.75,-48.8594378,4951
57.75,-48.8594378,4963
57.75,-47.8594378,4974
58.75,-47.8594378,4991
59.75,-46.8594378,5003
60.75,-46.8594378,5014
61.75,-45.8594378,5025
62.75,-45.8594378,5037
62.75,-45.8594378,5048
63.75,-45.8594378,5060
63.75,-44.8594378,5102
64.75,-44.8594378,5114
65.75,-44.8594378,5125
