63.75,-37.8594378,0
62.75,-37.8594378,104
61.75,-36.8594378,120
60.75,-36.8594378,127
58.75,-34.8594378,143
57.75,-34.8594378,159
55.75,-34.8594378,167
55.75,-33.8594378,176
54.75,-32.8594378,183
53.75,-32.8594378,192
52.75,-32.8594378,199
49.75,-31.8594378,233
47.75,-31.8594378,246
45.75,-31.8594378,262
45.75,-30.8594378,271
44.75,-30.8594378,279
43.75,-30.8594378,295
42.75,-30.8594378,303
41.75,-30.8594378,319
40.75,-30.8594378,335
39.75,-30.8594378,351
37.75,-30.8594378,367
36.75,-30.8594378,383
36.75,-31.8594378,392
35.75,-32.8594378,408
35.75,-33.8594378,415
34.75,-33.8594378,424
33.75,-34.8594378,431
33.75,-36.8594378,439
32.75,-37.8594378,447
31.75,-39.8594378,456
31.75,-40.8594378,463
31.75,-42.8594378,471
31.75,-44.8594378,480
30.75,-45.8594378,487
30.75,-47.8594378,495
29.75,-49.8594378,504
29.75,-50.8594378,512
28.75,-52.8594378,520
28.75,-53.8594378,528
28.75,-55.8594378,536
28.75,-56.8594378,544
28.75,-58.8594378,552
28.75,-59.8594378,559
28.75,-60.8594378,568
28.75,-61.8594378,575
28.75,-63.8594378,584
28.75,-64.8594378,592
29.75,-66.8594378,600
29.75,-67.8594378,608
30.75,-68.8594378,616
30.75,-69.8594378,624
31.75,-71.8594378,632
33.75,-72.8594378,640
33.75,-73.8594378,648
34.75,-74.8594378,656
35.75,-74.8594378,664
36.75,-75.8594378,680
37.75,-76.8594378,688
38.75,-76.8594378,696
39.75,-76.8594378,704
40.75,-76.8594378,720
41.75,-76.8594378,728
42.75,-76.8594378,736
43.75,-76.8594378,752
44.75,-76.8594378,760
45.75,-76.8594378,768
46.75,-76.8594378,776
48.75,-76.8594378,792
49.75,-76.8594378,800
50.75,-76.8594378,808
52.75,-74.8594378,816
52.75,-73.8594378,825
54.75,-71.8594378,832
54.75,-70.8594378,840
55.75,-69.8594378,848
55.75,-68.8594378,856
56.75,-66.8594378,864
57.75,-64.8594378,880
58.75,-63.8594378,888
58.75,-62.8594378,904
59.75,-60.8594378,912
59.75,-59.8594378,920
60.75,-58.8594378,928
60.75,-56.8594378,936
60.75,-54.8594378,944
60.75,-51.8594378,952
61.75,-51.8594378,960
61.75,-50.8594378,968
61.75,-49.8594378,976
61.75,-48.8594378,984
61.75,-46.8594378,1000
61.75,-45.8594378,1008
61.75,-44.8594378,1016
61.75,-43.8594378,1032
61.75,-42.8594378,1048
62.75,-42.8594378,1056
62.75,-41.8594378,1064
62.75,-40.8594378,1072
62.75,-39.8594378,1096
62.75,-38.8594378,1112
62.75,-37.8594378,1120
62.75,-38.8594378,1360
63.75,-39.8594378,1376
63.75,-40.8594378,1392
63.75,-41.8594378,1400
65.75,-42.8594378,1416
65.75,-43.8594378,1424
65.75,-44.8594378,1432
65.75,-45.8594378,1448
66.75,-46.8594378,1457
66.75,-47.8594378,1464
66.75,-49.8594378,1473
67.75,-50.8594378,1480
68.75,-51.8594378,1489
68.75,-53.8594378,1496
68.75,-54.8594378,1503
69.75,-55.8594378,1511
70.75,-56.8594378,1519
70.75,-57.8594378,1527
70.75,-59.8594378,1543
70.75,-60.8594378,1559
71.75,-60.8594378,1567
71.75,-61.8594378,1575
71.75,-62.8594378,1583
71.75,-63.8594378,1607
73.75,-64.8594378,1615
73.75,-65.8594378,1632
73.75,-66.8594378,1648
73.75,-67.8594378,1768
