70.75,-35.8594378,0
70.75,-34.8594378,620
69.75,-33.8594378,640
68.75,-33.8594378,650
67.75,-32.8594378,660
66.75,-31.8594378,679
66.75,-30.8594378,689
65.75,-30.8594378,699
64.75,-30.8594378,709
63.75,-29.8594378,731
62.75,-29.8594378,761
61.75,-29.8594378,791
60.75,-29.8594378,861
60.75,-28.8594378,870
59.75,-28.8594378,910
59.75,-27.8594378,940
58.75,-27.8594378,950
57.75,-27.8594378,970
56.75,-27.8594378,1002
54.75,-27.8594378,1033
53.75,-27.8594378,1053
52.75,-27.8594378,1063
51.75,-27.8594378,1073
50.75,-27.8594378,1083
49.75,-27.8594378,1103
48.75,-27.8594378,1113
47.75,-27.8594378,1143
46.75,-27.8594378,1173
45.75,-27.8594378,1203
44.75,-27.8594378,1223
44.75,-28.8594378,1233
43.75,-28.8594378,1255
42.75,-29.8594378,1305
41.75,-29.8594378,1335
41.75,-30.8594378,1345
41.75,-31.8594378,1366
40.75,-32.8594378,1388
40.75,-34.8594378,1408
39.75,-34.8594378,1417
38.75,-35.8594378,1428
38.75,-36.8594378,1458
38.75,-37.8594378,1478
37.75,-37.8594378,1487
37.75,-38.8594378,1497
36.75,-39.8594378,1527
36.75,-40.8594378,1558
36.75,-41.8594378,1569
36.75,-42.8594378,1600
36.75,-43.8594378,1630
36.75,-44.8594378,1640
36.75,-45.8594378,1680
36.75,-46.8594378,1710
36.75,-48.8594378,1740
36.75,-49.8594378,1760
36.75,-50.8594378,1770
36.75,-51.8594378,1780
36.75,-52.8594378,1800
36.75,-53.8594378,1820
36.75,-54.8594378,1840
36.75,-55.8594378,1860
36.75,-56.8594378,1870
36.75,-57.8594378,1880
36.75,-58.8594378,1890
36.75,-59.8594378,1910
36.75,-60.8594378,1920
36.75,-61.8594378,1950
36.75,-62.8594378,1980
36.75,-63.8594378,2000
36.75,-64.8594378,2020
37.75,-65.8594378,2039
37.75,-66.8594378,2069
37.75,-67.8594378,2089
38.75,-67.8594378,2119
38.75,-68.8594378,2149
39.75,-68.8594378,2159
39.75,-69.8594378,2205
40.75,-69.8594378,2244
40.75,-70.8594378,2254
40.75,-71.8594378,2284
41.75,-71.8594378,2294
42.75,-71.8594378,2314
43.75,-72.8594378,2345
45.75,-72.8594378,2365
46.75,-73.8594378,2387
48.75,-73.8594378,2398
48.75,-74.8594378,2409
50.75,-74.8594378,2419
51.75,-74.8594378,2439
53.75,-74.8594378,2460
54.75,-74.8594378,2489
55.75,-74.8594378,2519
56.75,-74.8594378,2549
57.75,-74.8594378,2559
58.75,-74.8594378,2589
59.75,-74.8594378,2620
60.75,-74.8594378,2642
61.75,-74.8594378,2652
61.75,-73.8594378,2661
63.75,-72.8594378,2672
64.75,-71.8594378,2682
66.75,-71.8594378,2691
67.75,-70.8594378,2701
68.75,-70.8594378,2711
68.75,-69.8594378,2721
69.75,-69.8594378,2732
70.75,-68.8594378,2771
71.75,-68.8594378,2801
71.75,-67.8594378,2832
71.75,-66.8594378,2874
72.75,-66.8594378,2927
72.75,-65.8594378,3027
72.75,-64.8594378,3097
73.75,-64.8594378,3127
73.75,-63.8594378,3137
