59.75,-36.8594378,0
59.75,-35.8594378,152
59.75,-34.8594378,159
59.75,-33.8594378,167
58.75,-33.8594378,175
57.75,-33.8594378,183
57.75,-32.8594378,192
57.75,-31.8594378,199
56.75,-31.8594378,208
55.75,-31.8594378,367
53.75,-31.8594378,383
51.75,-31.8594378,399
49.75,-31.8594378,415
48.75,-31.8594378,423
47.75,-31.8594378,431
46.75,-31.8594378,439
45.75,-31.8594378,447
44.75,-31.8594378,463
43.75,-31.8594378,519
42.75,-31.8594378,543
41.75,-31.8594378,552
40.75,-31.8594378,559
39.75,-32.8594378,575
38.75,-32.8594378,583
37.75,-32.8594378,591
36.75,-33.8594378,607
35.75,-33.8594378,623
35.75,-34.8594378,631
34.75,-34.8594378,640
34.75,-35.8594378,655
33.75,-35.8594378,663
33.75,-36.8594378,687
32.75,-36.8594378,695
32.75,-37.8594378,711
31.75,-37.8594378,727
31.75,-38.8594378,735
30.75,-39.8594378,743
30.75,-40.8594378,767
29.75,-41.8594378,775
29.75,-43.8594378,791
29.75,-44.8594378,799
28.75,-45.8594378,807
28.75,-46.8594378,824
27.75,-47.8594378,831
27.75,-48.8594378,847
27.75,-49.8594378,855
27.75,-50.8594378,872
27.75,-51.8594378,879
27.75,-52.8594378,888
27.75,-53.8594378,904
27.75,-54.8594378,920
27.75,-55.8594378,936
27.75,-56.8594378,944
27.75,-57.8594378,960
27.75,-58.8594378,975
27.75,-60.8594378,999
28.75,-60.8594378,1007
28.75,-61.8594378,1015
28.75,-62.8594378,1031
29.75,-62.8594378,1040
29.75,-64.8594378,1047
30.75,-65.8594378,1064
31.75,-65.8594378,1072
31.75,-66.8594378,1079
32.75,-67.8594378,1087
32.75,-68.8594378,1104
33.75,-68.8594378,1111
34.75,-69.8594378,1128
35.75,-69.8594378,1136
36.75,-70.8594378,1152
36.75,-71.8594378,1160
37.75,-71.8594378,1175
38.75,-71.8594378,1208
39.75,-71.8594378,1224
39.75,-72.8594378,1232
40.75,-72.8594378,1248
41.75,-72.8594378,1256
42.75,-72.8594378,1272
43.75,-72.8594378,1280
44.75,-72.8594378,1288
45.75,-72.8594378,1304
46.75,-72.8594378,1320
47.75,-72.8594378,1328
48.75,-72.8594378,1344
49.75,-72.8594378,1360
50.75,-72.8594378,1384
51.75,-72.8594378,1392
51.75,-71.8594378,1408
52.75,-71.8594378,1415
53.75,-70.8594378,1432
54.75,-70.8594378,1440
55.75,-70.8594378,1448
55.75,-69.8594378,1464
56.75,-69.8594378,1472
57.75,-69.8594378,1488
57.75,-68.8594378,1496
58.75,-68.8594378,1504
58.75,-67.8594378,1511
59.75,-67.8594378,1544
59.75,-66.8594378,1552
60.75,-66.8594378,1576
60.75,-65.8594378,1583
61.75,-64.8594378,1608
61.75,-63.8594378,1616
62.75,-63.8594378,1624
62.75,-62.8594378,1656
63.75,-62.8594378,1663
63.75,-61.8594378,1696
64.75,-61.8594378,1711
64.75,-60.8594378,1720
64.75,-59.8594378,1728
65.75,-59.8594378,1744
65.75,-58.8594378,1752
66.75,-58.8594378,1760
66.75,-57.8594378,1776
67.75,-56.8594378,1808
67.75,-55.8594378,1832
67.75,-54.8594378,1848
68.75,-54.8594378,1856
68.75,-53.8594378,1864
68.75,-52.8594378,1880
68.75,-51.8594378,1895
68.75,-50.8594378,1912
68.75,-49.8594378,1928
68.75,-48.8594378,1944
68.75,-47.8594378,1960
68.75,-46.8594378,1968
68.75,-45.8594378,1976
68.75,-44.8594378,1983
67.75,-43.8594378,1992
66.75,-42.8594378,2000
66.75,-41.8594378,2016
66.75,-40.8594378,2024
65.75,-40.8594378,2032
65.75,-39.8594378,2048
64.75,-39.8594378,2080
64.75,-38.8594378,2088
63.75,-38.8594378,2096
62.75,-37.8594378,2120
62.75,-36.8594378,2128
61.75,-36.8594378,2136
61.75,-35.8594378,2144
60.75,-35.8594378,2152
59.75,-35.8594378,2160
