59.75,-25.8594378,0
55.75,-25.8594378,308
53.75,-25.8594378,324
51.75,-25.8594378,363
51.75,-27.8594378,375
45.75,-29.8594378,385
43.75,-31.8594378,409
41.75,-33.8594378,537
39.75,-35.8594378,572
35.75,-37.8594378,585
35.75,-41.8594378,622
35.75,-43.8594378,686
35.75,-45.8594378,714
35.75,-47.8594378,742
31.75,-49.8594378,758
29.75,-51.8594378,771
29.75,-53.8594378,858
31.75,-57.8594378,867
33.75,-57.8594378,897
35.75,-57.8594378,909
35.75,-59.8594378,989
37.75,-59.8594378,1013
39.75,-59.8594378,1023
41.75,-59.8594378,1043
43.75,-59.8594378,1082
45.75,-59.8594378,1140
47.75,-59.8594378,1168
49.75,-55.8594378,1185
53.75,-53.8594378,1228
55.75,-51.8594378,1253
57.75,-49.8594378,1263
57.75,-47.8594378,1320
57.75,-45.8594378,1335
59.75,-45.8594378,1355
59.75,-41.8594378,1382
59.75,-39.8594378,1391
59.75,-37.8594378,1460
59.75,-35.8594378,1482
59.75,-33.8594378,1492
59.75,-31.8594378,1511
59.75,-29.8594378,1523
61.75,-25.8594378,1557
61.75,-23.8594378,1717
61.75,-21.8594378,1785
61.75,-19.8594378,1804
61.75,-17.8594378,1967
61.75,-15.8594378,2010
61.75,-13.8594378,2114
63.75,-13.8594378,2123
65.75,-13.8594378,2259
65.75,-15.8594378,2490
65.75,-17.8594378,2500
61.75,-19.8594378,2765
61.75,-21.8594378,2777
61.75,-23.8594378,2805
61.75,-25.8594378,2833
61.75,-27.8594378,2864
57.75,-31.8594378,2874
57.75,-33.8594378,2883
57.75,-35.8594378,2893
57.75,-37.8594378,2902
57.75,-39.8594378,2912
57.75,-41.8594378,3008
57.75,-43.8594378,3018
57.75,-47.8594378,3045
57.75,-49.8594378,3060
57.75,-51.8594378,3069
57.75,-53.8594378,3169
57.75,-55.8594378,3198
57.75,-57.8594378,3479
57.75,-59.8594378,3501
57.75,-63.8594378,3512
