47.75,-21.8594378,0
46.75,-21.8594378,170
45.75,-21.8594378,200
43.75,-21.8594378,210
41.75,-21.8594378,230
38.75,-21.8594378,240
36.75,-21.8594378,250
35.75,-21.8594378,270
33.75,-21.8594378,280
32.75,-21.8594378,300
30.75,-21.8594378,310
28.75,-21.8594378,320
26.75,-21.8594378,350
25.75,-21.8594378,360
24.75,-23.8594378,380
23.75,-23.8594378,390
21.75,-25.8594378,400
19.75,-27.8594378,420
17.75,-28.8594378,430
17.75,-29.8594378,440
16.75,-31.8594378,460
15.75,-32.8594378,470
14.75,-33.8594378,490
14.75,-36.8594378,500
13.75,-38.8594378,510
13.75,-39.8594378,530
12.75,-40.8594378,540
12.75,-42.8594378,560
12.75,-43.8594378,570
12.75,-44.8594378,590
12.75,-45.8594378,600
12.75,-48.8594378,620
12.75,-49.8594378,630
12.75,-50.8594378,640
12.75,-53.8594378,660
12.75,-54.8594378,670
12.75,-55.8594378,681
12.75,-59.8594378,711
12.75,-60.8594378,731
12.75,-61.8594378,741
12.75,-62.8594378,751
12.75,-64.8594378,791
12.75,-65.8594378,811
12.75,-66.8594378,831
12.75,-67.8594378,841
13.75,-67.8594378,851
13.75,-68.8594378,871
14.75,-69.8594378,891
14.75,-71.8594378,901
14.75,-72.8594378,921
15.75,-73.8594378,931
16.75,-75.8594378,951
16.75,-76.8594378,961
17.75,-77.8594378,981
18.75,-77.8594378,1001
19.75,-77.8594378,1011
20.75,-78.8594378,1031
21.75,-78.8594378,1061
22.75,-78.8594378,1081
23.75,-78.8594378,1101
24.75,-78.8594378,1121
25.75,-78.8594378,1131
27.75,-78.8594378,1151
28.75,-78.8594378,1171
29.75,-78.8594378,1181
31.75,-78.8594378,1201
32.75,-78.8594378,1211
34.75,-78.8594378,1231
35.75,-78.8594378,1241
36.75,-78.8594378,1251
37.75,-78.8594378,1271
38.75,-78.8594378,1281
39.75,-78.8594378,1301
40.75,-78.8594378,1321
42.75,-78.8594378,1331
43.75,-78.8594378,1372
44.75,-78.8594378,1422
