27.75,-59.8594378,2841
28.75,-58.8594378,3143
28.75,-57.8594378,3192
28.75,-56.8594378,3208
28.75,-54.8594378,3227
28.75,-52.8594378,3246
28.75,-51.8594378,3265
31.75,-46.8594378,3288
34.75,-43.8594378,3316
36.75,-41.8594378,3344
38.75,-39.8594378,3375
42.75,-36.8594378,3411
48.75,-34.8594378,3449
51.75,-32.8594378,3491
53.75,-32.8594378,3535
57.75,-32.8594378,3585
61.75,-32.8594378,3635
63.75,-32.8594378,3685
65.75,-34.8594378,3739
67.75,-38.8594378,3796
69.75,-42.8594378,3857
69.75,-46.8594378,3919
69.75,-49.8594378,3982
69.75,-52.8594378,4047
69.75,-55.8594378,4128
68.75,-59.8594378,4197
70.75,-67.8594378,4272
74.75,-76.8594378,4353
74.75,-77.8594378,4433
74.75,-78.8594378,4513
74.75,-81.8594378,4597
74.75,-87.8594378,4690
71.75,-91.8594378,4782
67.75,-93.8594378,4880
58.75,-94.8594378,4980
51.75,-94.8594378,5081
46.75,-93.8594378,5184
43.75,-92.8594378,5315
36.75,-88.8594378,5426
33.75,-84.8594378,5541
30.75,-80.8594378,5658
27.75,-75.8594378,5780
25.75,-73.8594378,5905
23.75,-76.8594378,6029
