31.75,-55.8594378,1304
32.75,-55.8594378,1403
33.75,-55.8594378,1419
34.75,-55.8594378,1436
35.75,-55.8594378,1453
36.75,-55.8594378,1470
38.75,-55.8594378,1486
39.75,-55.8594378,1503
41.75,-55.8594378,1520
42.75,-55.8594378,1536
43.75,-55.8594378,1553
44.75,-55.8594378,1586
45.75,-56.8594378,1603
46.75,-57.8594378,1620
47.75,-58.8594378,1636
49.75,-60.8594378,1653
49.75,-61.8594378,1670
51.75,-63.8594378,1687
51.75,-64.8594378,1703
51.75,-65.8594378,1737
52.75,-66.8594378,1753
52.75,-67.8594378,1787
52.75,-68.8594378,1803
52.75,-69.8594378,1820
52.75,-70.8594378,1837
52.75,-71.8594378,1887
52.75,-72.8594378,1920
52.75,-73.8594378,1937
51.75,-73.8594378,1954
51.75,-74.8594378,1970
50.75,-74.8594378,1987
50.75,-75.8594378,2020
48.75,-75.8594378,2070
47.75,-75.8594378,2088
46.75,-75.8594378,2121
45.75,-75.8594378,2137
44.75,-75.8594378,2154
43.75,-75.8594378,2171
42.75,-75.8594378,2204
41.75,-75.8594378,2221
40.75,-75.8594378,2238
39.75,-75.8594378,2271
38.75,-75.8594378,2287
37.75,-75.8594378,2321
36.75,-75.8594378,2371
35.75,-75.8594378,2405
34.75,-75.8594378,2438
33.75,-75.8594378,2471
32.75,-75.8594378,2505
31.75,-75.8594378,2521
30.75,-75.8594378,2571
29.75,-75.8594378,2605
28.75,-75.8594378,2638
29.75,-75.8594378,2755
