28.75,-18.8594378,0
28.75,-19.8594378,57
28.75,-22.8594378,66
28.75,-26.8594378,75
28.75,-30.8594378,85
28.75,-33.8594378,94
28.75,-36.8594378,103
28.75,-37.8594378,113
28.75,-40.8594378,122
28.75,-42.8594378,131
28.75,-44.8594378,140
28.75,-46.8594378,150
28.75,-48.8594378,159
28.75,-49.8594378,168
28.75,-51.8594378,178
28.75,-53.8594378,187
28.75,-55.8594378,196
28.75,-57.8594378,206
28.75,-58.8594378,215
28.75,-59.8594378,234
28.75,-60.8594378,243
28.75,-62.8594378,252
28.75,-64.8594378,271
28.75,-65.8594378,290
28.75,-67.8594378,299
28.75,-69.8594378,308
28.75,-71.8594378,318
28.75,-73.8594378,327
28.75,-74.8594378,345
28.75,-75.8594378,355
28.75,-76.8594378,373
28.75,-77.8594378,420
28.75,-78.8594378,448
28.75,-79.8594378,457
