24.75,-12.8594378,0
24.75,-13.8594378,301
24.75,-14.8594378,318
24.75,-16.8594378,334
24.75,-17.8594378,351
24.75,-19.8594378,370
24.75,-21.8594378,389
24.75,-22.8594378,408
24.75,-23.8594378,429
24.75,-26.8594378,451
25.75,-30.8594378,473
25.75,-32.8594378,502
25.75,-34.8594378,527
25.75,-37.8594378,554
25.75,-38.8594378,580
25.75,-39.8594378,607
25.75,-42.8594378,637
25.75,-44.8594378,667
25.75,-46.8594378,696
25.75,-48.8594378,729
25.75,-51.8594378,763
25.75,-55.8594378,797
25.75,-58.8594378,835
25.75,-61.8594378,873
25.75,-64.8594378,912
25.75,-67.8594378,954
25.75,-70.8594378,996
26.75,-72.8594378,1040
26.75,-78.8594378,1104
26.75,-82.8594378,1155
26.75,-87.8594378,1207
26.75,-89.8594378,1259
26.75,-91.8594378,1311
26.75,-92.8594378,1365
26.75,-94.8594378,1418
26.75,-95.8594378,1472
26.75,-96.8594378,1525
26.75,-95.8594378,1623
25.75,-95.8594378,1724
25.75,-88.8594378,1784
