33.75,-11.8594378,0
33.75,-12.8594378,71
33.75,-13.8594378,79
33.75,-14.8594378,87
33.75,-15.8594378,95
33.75,-17.8594378,111
33.75,-18.8594378,127
33.75,-20.8594378,143
33.75,-21.8594378,151
33.75,-22.8594378,159
33.75,-23.8594378,167
33.75,-24.8594378,175
33.75,-25.8594378,183
33.75,-27.8594378,199
33.75,-28.8594378,207
33.75,-29.8594378,215
33.75,-31.8594378,223
33.75,-32.8594378,231
33.75,-33.8594378,239
33.75,-35.8594378,255
33.75,-36.8594378,271
33.75,-37.8594378,295
33.75,-38.8594378,311
33.75,-39.8594378,319
33.75,-40.8594378,327
33.75,-41.8594378,335
33.75,-42.8594378,351
33.75,-43.8594378,359
33.75,-45.8594378,367
33.75,-46.8594378,375
33.75,-47.8594378,383
33.75,-49.8594378,391
33.75,-50.8594378,408
33.75,-51.8594378,415
33.75,-52.8594378,431
33.75,-54.8594378,447
33.75,-55.8594378,463
33.75,-56.8594378,471
33.75,-57.8594378,487
33.75,-59.8594378,503
33.75,-60.8594378,511
33.75,-61.8594378,519
33.75,-63.8594378,535
33.75,-64.8594378,551
33.75,-65.8594378,559
33.75,-66.8594378,575
33.75,-67.8594378,592
33.75,-69.8594378,608
33.75,-70.8594378,624
33.75,-71.8594378,647
33.75,-73.8594378,671
33.75,-74.8594378,679
33.75,-75.8594378,687
33.75,-77.8594378,695
33.75,-78.8594378,703
33.75,-79.8594378,711
33.75,-80.8594378,727
33.75,-82.8594378,735
33.75,-83.8594378,751
33.75,-84.8594378,775
33.75,-86.8594378,800
33.75,-87.8594378,832
33.75,-88.8594378,880
33.75,-89.8594378,935
33.75,-90.8594378,1008
33.75,-92.8594378,1031
33.75,-93.8594378,1088
34.75,-93.8594378,1384
35.75,-93.8594378,1400
