35.75,-53.8594378,991
35.75,-52.8594378,1031
36.75,-51.8594378,1071
37.75,-50.8594378,1079
39.75,-48.8594378,1087
41.75,-48.8594378,1095
42.75,-47.8594378,1103
45.75,-46.8594378,1111
46.75,-46.8594378,1119
47.75,-46.8594378,1127
48.75,-45.8594378,1143
49.75,-45.8594378,1175
50.75,-45.8594378,1191
52.75,-45.8594378,1199
53.75,-45.8594378,1215
54.75,-45.8594378,1223
55.75,-45.8594378,1231
55.75,-46.8594378,1240
56.75,-46.8594378,1247
57.75,-47.8594378,1256
58.75,-47.8594378,1263
59.75,-48.8594378,1271
60.75,-48.8594378,1279
62.75,-49.8594378,1287
63.75,-50.8594378,1295
64.75,-50.8594378,1303
64.75,-51.8594378,1311
64.75,-52.8594378,1319
64.75,-53.8594378,1327
64.75,-54.8594378,1383
65.75,-55.8594378,1391
65.75,-57.8594378,1400
65.75,-58.8594378,1415
65.75,-59.8594378,1431
65.75,-60.8594378,1440
65.75,-61.8594378,1456
65.75,-62.8594378,1479
65.75,-63.8594378,1512
65.75,-64.8594378,1519
64.75,-64.8594378,1528
63.75,-65.8594378,1535
62.75,-66.8594378,1544
62.75,-67.8594378,1552
62.75,-68.8594378,1560
61.75,-68.8594378,1567
60.75,-69.8594378,1576
59.75,-70.8594378,1584
59.75,-71.8594378,1600
58.75,-71.8594378,1608
57.75,-71.8594378,1623
56.75,-71.8594378,1632
55.75,-71.8594378,1656
54.75,-71.8594378,1664
53.75,-72.8594378,1672
51.75,-73.8594378,1688
50.75,-73.8594378,1696
48.75,-74.8594378,1704
47.75,-75.8594378,1712
46.75,-75.8594378,1720
44.75,-76.8594378,1728
44.75,-77.8594378,1736
43.75,-77.8594378,1744
42.75,-78.8594378,1752
41.75,-78.8594378,1776
40.75,-78.8594378,1800
39.75,-78.8594378,1816
38.75,-78.8594378,1840
38.75,-79.8594378,1856
37.75,-79.8594378,2032
36.75,-79.8594378,2064
35.75,-79.8594378,2088
