37.75,-31.8594378,2269
37.75,-30.8594378,2660
38.75,-30.8594378,2680
39.75,-30.8594378,2712
40.75,-30.8594378,2742
41.75,-30.8594378,2782
43.75,-29.8594378,2802
44.75,-29.8594378,2812
46.75,-28.8594378,2822
48.75,-27.8594378,2834
50.75,-27.8594378,2845
51.75,-27.8594378,2856
52.75,-27.8594378,2868
52.75,-26.8594378,2878
53.75,-26.8594378,2888
54.75,-26.8594378,2897
55.75,-26.8594378,2918
56.75,-26.8594378,2938
57.75,-26.8594378,2968
58.75,-26.8594378,2977
59.75,-26.8594378,3008
60.75,-26.8594378,3038
61.75,-26.8594378,3071
62.75,-26.8594378,3082
63.75,-26.8594378,3105
64.75,-26.8594378,3136
65.75,-26.8594378,3146
66.75,-26.8594378,3166
67.75,-26.8594378,3196
68.75,-27.8594378,3228
69.75,-27.8594378,3239
70.75,-28.8594378,3269
70.75,-29.8594378,3289
71.75,-29.8594378,3299
71.75,-30.8594378,3309
72.75,-30.8594378,3319
72.75,-31.8594378,3329
72.75,-32.8594378,3339
73.75,-33.8594378,3371
73.75,-34.8594378,3392
73.75,-35.8594378,3421
73.75,-36.8594378,3431
74.75,-36.8594378,3441
74.75,-37.8594378,3451
74.75,-38.8594378,3481
74.75,-39.8594378,3491
74.75,-40.8594378,3521
74.75,-41.8594378,3541
74.75,-42.8594378,3561
74.75,-43.8594378,3571
74.75,-44.8594378,3591
74.75,-45.8594378,3621
74.75,-46.8594378,3631
74.75,-47.8594378,3661
74.75,-48.8594378,3683
74.75,-49.8594378,3713
74.75,-50.8594378,3723
74.75,-51.8594378,3753
74.75,-52.8594378,3783
74.75,-53.8594378,3793
74.75,-54.8594378,3823
74.75,-55.8594378,3843
73.75,-55.8594378,3863
73.75,-56.8594378,3873
73.75,-57.8594378,3883
72.75,-57.8594378,3913
72.75,-58.8594378,3923
71.75,-58.8594378,3943
71.75,-59.8594378,3954
71.75,-60.8594378,3975
70.75,-60.8594378,3985
70.75,-61.8594378,4005
69.75,-61.8594378,4026
68.75,-62.8594378,4046
67.75,-63.8594378,4065
67.75,-64.8594378,4085
66.75,-64.8594378,4095
65.75,-64.8594378,4115
64.75,-65.8594378,4125
62.75,-66.8594378,4135
61.75,-66.8594378,4157
60.75,-66.8594378,4188
60.75,-67.8594378,4198
59.75,-67.8594378,4208
58.75,-67.8594378,4258
57.75,-68.8594378,4298
56.75,-68.8594378,4318
55.75,-68.8594378,4348
54.75,-69.8594378,4379
53.75,-69.8594378,4401
52.75,-69.8594378,4411
51.75,-69.8594378,4421
50.75,-69.8594378,4431
49.75,-70.8594378,4441
48.75,-70.8594378,4451
47.75,-70.8594378,4460
46.75,-70.8594378,4491
45.75,-70.8594378,4521
44.75,-70.8594378,4554
43.75,-70.8594378,4573
42.75,-70.8594378,4603
41.75,-70.8594378,4645
40.75,-70.8594378,4667
39.75,-70.8594378,4721
38.75,-70.8594378,4781
37.75,-70.8594378,4861
37.75,-69.8594378,5024
