38.75,-53.8594378,2056
38.75,-52.8594378,2167
38.75,-51.8594378,2176
38.75,-50.8594378,2183
39.75,-48.8594378,2200
39.75,-47.8594378,2207
40.75,-46.8594378,2216
40.75,-45.8594378,2223
40.75,-44.8594378,2232
40.75,-43.8594378,2239
41.75,-42.8594378,2256
42.75,-41.8594378,2272
42.75,-40.8594378,2280
42.75,-39.8594378,2287
42.75,-38.8594378,2303
43.75,-37.8594378,2312
43.75,-36.8594378,2320
44.75,-36.8594378,2328
45.75,-35.8594378,2345
46.75,-34.8594378,2361
47.75,-34.8594378,2384
47.75,-33.8594378,2392
48.75,-33.8594378,2400
49.75,-33.8594378,2408
50.75,-33.8594378,2423
51.75,-33.8594378,2440
51.75,-32.8594378,2463
52.75,-32.8594378,2471
53.75,-32.8594378,2479
54.75,-32.8594378,2503
55.75,-32.8594378,2527
56.75,-32.8594378,2559
57.75,-32.8594378,2567
58.75,-32.8594378,2591
58.75,-33.8594378,2599
59.75,-34.8594378,2607
60.75,-34.8594378,2615
61.75,-36.8594378,2623
62.75,-36.8594378,2631
64.75,-38.8594378,2639
65.75,-38.8594378,2647
66.75,-39.8594378,2655
68.75,-40.8594378,2663
69.75,-41.8594378,2671
71.75,-42.8594378,2679
72.75,-42.8594378,2687
72.75,-43.8594378,2695
73.75,-43.8594378,2703
73.75,-45.8594378,2711
74.75,-45.8594378,2719
75.75,-47.8594378,2735
76.75,-47.8594378,2744
77.75,-49.8594378,2751
78.75,-50.8594378,2767
79.75,-51.8594378,2783
79.75,-52.8594378,2807
80.75,-53.8594378,2823
80.75,-54.8594378,2839
80.75,-56.8594378,2863
81.75,-57.8594378,2887
81.75,-58.8594378,2895
81.75,-59.8594378,2911
81.75,-60.8594378,2919
81.75,-61.8594378,2935
80.75,-61.8594378,2944
80.75,-62.8594378,2951
79.75,-64.8594378,2967
79.75,-65.8594378,2983
79.75,-66.8594378,2991
78.75,-67.8594378,3007
77.75,-68.8594378,3023
77.75,-69.8594378,3039
76.75,-69.8594378,3047
75.75,-71.8594378,3055
75.75,-72.8594378,3063
74.75,-72.8594378,3071
74.75,-74.8594378,3079
73.75,-74.8594378,3095
73.75,-75.8594378,3103
72.75,-75.8594378,3119
72.75,-76.8594378,3135
72.75,-77.8594378,3144
71.75,-77.8594378,3151
71.75,-78.8594378,3167
70.75,-78.8594378,3175
69.75,-78.8594378,3199
69.75,-79.8594378,3207
68.75,-79.8594378,3215
67.75,-79.8594378,3231
67.75,-80.8594378,3239
66.75,-81.8594378,3247
64.75,-81.8594378,3271
64.75,-82.8594378,3287
63.75,-82.8594378,3303
62.75,-82.8594378,3319
62.75,-83.8594378,3335
61.75,-83.8594378,3344
60.75,-83.8594378,3351
59.75,-83.8594378,3362
58.75,-83.8594378,3375
57.75,-83.8594378,3383
57.75,-84.8594378,3391
56.75,-84.8594378,3407
56.75,-85.8594378,3415
55.75,-85.8594378,3431
54.75,-85.8594378,3455
53.75,-85.8594378,3463
52.75,-85.8594378,3487
52.75,-86.8594378,3495
51.75,-86.8594378,3503
49.75,-86.8594378,3527
48.75,-86.8594378,3544
47.75,-86.8594378,3560
46.75,-86.8594378,3567
45.75,-86.8594378,3575
43.75,-86.8594378,3583
42.75,-86.8594378,3591
40.75,-86.8594378,3607
39.75,-86.8594378,3623
39.75,-87.8594378,3639
38.75,-86.8594378,3679
37.75,-85.8594378,3695
36.75,-85.8594378,3703
35.75,-85.8594378,3711
34.75,-85.8594378,3735
33.75,-85.8594378,3936
