41.75,-53.8594378,1620
41.75,-52.8594378,1628
41.75,-51.8594378,1638
42.75,-51.8594378,1648
43.75,-50.8594378,1659
44.75,-49.8594378,1668
47.75,-49.8594378,1679
48.75,-49.8594378,1689
51.75,-49.8594378,1699
52.75,-48.8594378,1709
55.75,-48.8594378,1719
56.75,-48.8594378,1730
57.75,-48.8594378,1740
60.75,-48.8594378,1749
64.75,-47.8594378,1760
67.75,-47.8594378,1770
68.75,-47.8594378,1780
69.75,-47.8594378,1790
70.75,-48.8594378,1800
71.75,-49.8594378,1811
72.75,-50.8594378,1821
73.75,-53.8594378,1830
74.75,-54.8594378,1841
75.75,-55.8594378,1851
76.75,-56.8594378,1862
77.75,-57.8594378,1871
77.75,-60.8594378,1881
78.75,-60.8594378,1892
78.75,-61.8594378,1902
78.75,-65.8594378,1912
79.75,-66.8594378,1922
79.75,-69.8594378,1932
80.75,-74.8594378,1943
80.75,-77.8594378,1952
80.75,-81.8594378,1963
80.75,-82.8594378,1973
80.75,-83.8594378,1983
80.75,-86.8594378,1993
80.75,-87.8594378,2004
79.75,-88.8594378,2014
78.75,-88.8594378,2024
77.75,-89.8594378,2034
76.75,-89.8594378,2044
75.75,-90.8594378,2054
72.75,-90.8594378,2065
71.75,-90.8594378,2075
70.75,-91.8594378,2084
69.75,-91.8594378,2095
66.75,-91.8594378,2105
63.75,-91.8594378,2116
62.75,-91.8594378,2125
59.75,-91.8594378,2135
58.75,-91.8594378,2146
55.75,-91.8594378,2156
52.75,-91.8594378,2165
49.75,-91.8594378,2177
48.75,-91.8594378,2187
47.75,-90.8594378,2197
46.75,-89.8594378,2206
43.75,-88.8594378,2217
42.75,-87.8594378,2227
41.75,-87.8594378,2237
40.75,-86.8594378,2247
39.75,-86.8594378,2257
38.75,-86.8594378,2278
37.75,-86.8594378,2302
37.75,-85.8594378,2313
37.75,-84.8594378,2349
37.75,-83.8594378,2368
37.75,-82.8594378,2379
