39.75,-17.8594378,0
39.75,-18.8594378,136
39.75,-19.8594378,144
39.75,-21.8594378,160
39.75,-22.8594378,168
39.75,-23.8594378,175
39.75,-24.8594378,191
39.75,-25.8594378,200
39.75,-26.8594378,207
39.75,-27.8594378,216
39.75,-29.8594378,223
39.75,-30.8594378,240
39.75,-32.8594378,256
39.75,-33.8594378,271
39.75,-35.8594378,279
39.75,-37.8594378,295
39.75,-38.8594378,304
39.75,-39.8594378,311
39.75,-40.8594378,320
39.75,-41.8594378,327
39.75,-43.8594378,343
39.75,-44.8594378,352
39.75,-45.8594378,359
39.75,-47.8594378,368
39.75,-48.8594378,375
39.75,-49.8594378,384
39.75,-51.8594378,391
39.75,-52.8594378,408
39.75,-53.8594378,416
39.75,-54.8594378,432
39.75,-55.8594378,440
39.75,-56.8594378,448
40.75,-57.8594378,456
40.75,-58.8594378,464
40.75,-59.8594378,472
40.75,-60.8594378,480
40.75,-61.8594378,488
40.75,-63.8594378,496
40.75,-64.8594378,504
40.75,-65.8594378,512
40.75,-66.8594378,520
40.75,-67.8594378,528
40.75,-68.8594378,544
40.75,-69.8594378,560
40.75,-71.8594378,576
40.75,-72.8594378,592
40.75,-74.8594378,600
40.75,-75.8594378,608
40.75,-76.8594378,616
40.75,-77.8594378,624
40.75,-78.8594378,632
40.75,-79.8594378,664
