34.75,-4.85943775,3616
34.75,-5.85943775,3848
33.75,-5.85943775,3856
33.75,-6.85943775,3864
33.75,-7.85943775,3880
33.75,-8.85943775,3904
33.75,-9.85943775,3912
33.75,-10.8594378,3928
32.75,-11.8594378,3944
32.75,-12.8594378,3960
32.75,-13.8594378,3968
32.75,-14.8594378,3984
32.75,-15.8594378,4000
32.75,-16.8594378,4016
32.75,-17.8594378,4024
32.75,-18.8594378,4031
32.75,-19.8594378,4040
32.75,-20.8594378,4048
32.75,-21.8594378,4056
32.75,-23.8594378,4072
32.75,-24.8594378,4079
31.75,-25.8594378,4088
31.75,-26.8594378,4096
31.75,-28.8594378,4104
31.75,-30.8594378,4120
31.75,-31.8594378,4136
31.75,-32.8594378,4151
31.75,-33.8594378,4168
31.75,-34.8594378,4175
31.75,-35.8594378,4200
31.75,-36.8594378,4215
31.75,-37.8594378,4240
31.75,-38.8594378,4247
31.75,-39.8594378,4272
31.75,-40.8594378,4288
31.75,-41.8594378,4312
31.75,-42.8594378,4328
31.75,-43.8594378,4336
31.75,-44.8594378,4352
31.75,-45.8594378,4367
31.75,-46.8594378,4384
31.75,-47.8594378,4391
31.75,-48.8594378,4416
31.75,-49.8594378,4440
31.75,-50.8594378,4464
31.75,-51.8594378,4471
31.75,-52.8594378,4488
31.75,-53.8594378,4504
31.75,-54.8594378,4520
31.75,-55.8594378,4527
32.75,-55.8594378,4536
32.75,-56.8594378,4552
32.75,-57.8594378,4568
32.75,-58.8594378,4584
32.75,-59.8594378,4592
32.75,-60.8594378,4608
32.75,-61.8594378,4624
32.75,-62.8594378,4632
32.75,-63.8594378,4640
32.75,-64.8594378,4656
32.75,-65.8594378,4672
32.75,-66.8594378,4688
32.75,-67.8594378,4695
32.75,-68.8594378,4720
32.75,-69.8594378,4744
32.75,-70.8594378,4760
32.75,-71.8594378,4767
32.75,-72.8594378,4792
33.75,-72.8594378,4799
33.75,-73.8594378,4832
33.75,-74.8594378,4847
33.75,-75.8594378,4856
33.75,-76.8594378,4880
33.75,-77.8594378,4904
33.75,-78.8594378,4936
33.75,-79.8594378,4952
33.75,-80.8594378,4976
33.75,-81.8594378,4992
33.75,-82.8594378,5072
33.75,-83.8594378,5088
33.75,-84.8594378,5111
33.75,-85.8594378,5136
33.75,-86.8594378,5168
33.75,-87.8594378,5184
33.75,-88.8594378,5224
