28.75,-50.8594378,856
29.75,-50.8594378,896
29.75,-48.8594378,903
30.75,-47.8594378,912
31.75,-47.8594378,920
31.75,-45.8594378,928
32.75,-45.8594378,936
32.75,-44.8594378,944
33.75,-44.8594378,952
33.75,-43.8594378,960
34.75,-42.8594378,968
35.75,-42.8594378,976
35.75,-41.8594378,984
36.75,-41.8594378,1000
38.75,-40.8594378,1016
39.75,-40.8594378,1024
40.75,-40.8594378,1048
41.75,-39.8594378,1056
42.75,-39.8594378,1072
43.75,-39.8594378,1080
44.75,-39.8594378,1096
45.75,-39.8594378,1104
46.75,-42.8594378,1112
47.75,-43.8594378,1120
47.75,-44.8594378,1128
49.75,-46.8594378,1136
49.75,-47.8594378,1152
50.75,-48.8594378,1160
50.75,-50.8594378,1168
50.75,-51.8594378,1184
50.75,-52.8594378,1192
50.75,-53.8594378,1200
50.75,-54.8594378,1208
50.75,-55.8594378,1224
49.75,-56.8594378,1240
49.75,-57.8594378,1248
48.75,-57.8594378,1256
47.75,-57.8594378,1264
46.75,-58.8594378,1280
45.75,-59.8594378,1296
44.75,-59.8594378,1304
42.75,-60.8594378,1320
41.75,-62.8594378,1328
40.75,-62.8594378,1336
40.75,-65.8594378,1344
38.75,-66.8594378,1352
38.75,-67.8594378,1360
37.75,-67.8594378,1368
36.75,-67.8594378,1400
35.75,-67.8594378,1432
35.75,-66.8594378,1448
34.75,-65.8594378,1456
33.75,-65.8594378,1472
33.75,-64.8594378,1480
32.75,-64.8594378,1488
32.75,-63.8594378,1496
31.75,-63.8594378,1504
30.75,-63.8594378,1512
30.75,-62.8594378,1616
