41.75,-41.8594378,2008
42.75,-40.8594378,2144
42.75,-39.8594378,2152
43.75,-37.8594378,2168
44.75,-36.8594378,2184
44.75,-34.8594378,2200
44.75,-33.8594378,2216
45.75,-33.8594378,2416
46.75,-33.8594378,2432
48.75,-33.8594378,2440
49.75,-33.8594378,2448
50.75,-33.8594378,2456
51.75,-33.8594378,2464
53.75,-33.8594378,2480
54.75,-33.8594378,2496
55.75,-33.8594378,2608
57.75,-33.8594378,2616
59.75,-34.8594378,2624
60.75,-34.8594378,2632
62.75,-34.8594378,2640
65.75,-34.8594378,2648
67.75,-34.8594378,2656
68.75,-35.8594378,2664
69.75,-35.8594378,2672
70.75,-35.8594378,2680
71.75,-35.8594378,2688
72.75,-35.8594378,2760
73.75,-35.8594378,2776
74.75,-36.8594378,2784
75.75,-36.8594378,2792
76.75,-37.8594378,2800
77.75,-37.8594378,2808
77.75,-38.8594378,2824
78.75,-38.8594378,2832
78.75,-39.8594378,2848
79.75,-40.8594378,2872
79.75,-41.8594378,2888
80.75,-41.8594378,2896
80.75,-42.8594378,2904
80.75,-43.8594378,2912
80.75,-44.8594378,2928
80.75,-45.8594378,2944
80.75,-46.8594378,2960
80.75,-47.8594378,2984
80.75,-48.8594378,3000
80.75,-50.8594378,3016
80.75,-51.8594378,3032
80.75,-52.8594378,3048
80.75,-53.8594378,3056
80.75,-54.8594378,3064
80.75,-55.8594378,3080
80.75,-56.8594378,3088
80.75,-57.8594378,3096
80.75,-58.8594378,3104
79.75,-58.8594378,3112
79.75,-59.8594378,3120
78.75,-59.8594378,3136
78.75,-60.8594378,3152
77.75,-60.8594378,3160
77.75,-61.8594378,3168
76.75,-61.8594378,3176
75.75,-62.8594378,3192
74.75,-62.8594378,3200
74.75,-63.8594378,3208
73.75,-64.8594378,3216
73.75,-65.8594378,3224
71.75,-65.8594378,3232
71.75,-66.8594378,3240
70.75,-66.8594378,3248
70.75,-67.8594378,3256
69.75,-67.8594378,3264
69.75,-68.8594378,3272
68.75,-68.8594378,3280
67.75,-68.8594378,3288
67.75,-69.8594378,3296
66.75,-69.8594378,3304
65.75,-69.8594378,3328
64.75,-69.8594378,3336
63.75,-70.8594378,3344
62.75,-70.8594378,3360
61.75,-71.8594378,3368
60.75,-71.8594378,3376
59.75,-71.8594378,3392
58.75,-71.8594378,3400
57.75,-71.8594378,3416
56.75,-71.8594378,3424
55.75,-71.8594378,3440
54.75,-71.8594378,3448
53.75,-71.8594378,3464
52.75,-71.8594378,3472
51.75,-71.8594378,3488
50.75,-71.8594378,3536
49.75,-71.8594378,3560
48.75,-71.8594378,3568
47.75,-71.8594378,3584
46.75,-71.8594378,3600
45.75,-71.8594378,3616
44.75,-71.8594378,3624
43.75,-71.8594378,3640
42.75,-71.8594378,3832
41.75,-71.8594378,3872
40.75,-71.8594378,3920
39.75,-71.8594378,3952
38.75,-71.8594378,3976
