32.75,-40.8594378,1575
32.75,-39.8594378,1663
32.75,-39.8594378,1680
34.75,-38.8594378,1703
35.75,-37.8594378,1715
36.75,-37.8594378,1726
37.75,-36.8594378,1737
39.75,-36.8594378,1749
39.75,-36.8594378,1760
39.75,-35.8594378,1771
41.75,-35.8594378,1783
42.75,-35.8594378,1794
45.75,-35.8594378,1805
46.75,-35.8594378,1817
48.75,-35.8594378,1828
49.75,-35.8594378,1848
50.75,-35.8594378,1863
52.75,-35.8594378,1886
52.75,-35.8594378,1897
54.75,-35.8594378,1909
55.75,-35.8594378,1920
56.75,-35.8594378,1931
58.75,-35.8594378,1943
58.75,-36.8594378,1965
59.75,-36.8594378,1977
61.75,-36.8594378,1988
62.75,-38.8594378,1999
64.75,-39.8594378,2011
65.75,-40.8594378,2022
67.75,-41.8594378,2034
67.75,-42.8594378,2045
68.75,-42.8594378,2056
68.75,-42.8594378,2068
68.75,-42.8594378,2079
69.75,-43.8594378,2092
69.75,-44.8594378,2103
71.75,-45.8594378,2115
71.75,-46.8594378,2126
71.75,-47.8594378,2137
71.75,-48.8594378,2149
72.75,-49.8594378,2172
72.75,-51.8594378,2183
72.75,-52.8594378,2236
72.75,-52.8594378,2247
72.75,-53.8594378,2259
72.75,-54.8594378,2270
71.75,-55.8594378,2293
71.75,-56.8594378,2304
71.75,-57.8594378,2320
69.75,-58.8594378,2332
68.75,-59.8594378,2343
67.75,-60.8594378,2355
66.75,-61.8594378,2377
65.75,-62.8594378,2389
65.75,-62.8594378,2400
64.75,-62.8594378,2411
63.75,-63.8594378,2423
62.75,-64.8594378,2434
60.75,-65.8594378,2445
59.75,-65.8594378,2476
58.75,-65.8594378,2499
56.75,-65.8594378,2521
55.75,-65.8594378,2533
53.75,-65.8594378,2544
52.75,-65.8594378,2555
52.75,-65.8594378,2567
50.75,-65.8594378,2578
48.75,-65.8594378,2590
47.75,-65.8594378,2601
44.75,-65.8594378,2612
43.75,-65.8594378,2635
42.75,-65.8594378,2646
41.75,-65.8594378,2680
39.75,-65.8594378,2703
39.75,-65.8594378,2729
37.75,-65.8594378,2753
37.75,-64.8594378,2777
36.75,-64.8594378,2788
36.75,-63.8594378,2873
35.75,-63.8594378,2885
35.75,-62.8594378,2896
34.75,-62.8594378,2909
32.75,-62.8594378,2926
32.75,-62.8594378,2985
32.75,-61.8594378,2997
