39.75,-39.8594378,1319
40.75,-39.8594378,1358
40.75,-38.8594378,1366
41.75,-38.8594378,1374
43.75,-38.8594378,1382
44.75,-37.8594378,1390
46.75,-37.8594378,1398
47.75,-37.8594378,1406
48.75,-36.8594378,1414
50.75,-37.8594378,1422
51.75,-37.8594378,1430
52.75,-37.8594378,1438
53.75,-37.8594378,1446
54.75,-37.8594378,1462
55.75,-38.8594378,1494
56.75,-39.8594378,1510
57.75,-39.8594378,1518
58.75,-40.8594378,1526
59.75,-40.8594378,1542
60.75,-40.8594378,1550
61.75,-41.8594378,1558
62.75,-42.8594378,1590
63.75,-43.8594378,1606
64.75,-44.8594378,1622
65.75,-44.8594378,1630
66.75,-45.8594378,1638
67.75,-45.8594378,1654
67.75,-46.8594378,1662
67.75,-47.8594378,1670
68.75,-47.8594378,1678
68.75,-48.8594378,1686
69.75,-49.8594378,1708
69.75,-51.8594378,1713
69.75,-52.8594378,1718
69.75,-53.8594378,1727
68.75,-55.8594378,1735
68.75,-56.8594378,1742
68.75,-57.8594378,1750
68.75,-59.8594378,1759
68.75,-60.8594378,1774
68.75,-61.8594378,1782
67.75,-62.8594378,1790
67.75,-63.8594378,1799
66.75,-64.8594378,1806
65.75,-65.8594378,1816
64.75,-66.8594378,1822
64.75,-67.8594378,1830
64.75,-68.8594378,1846
63.75,-68.8594378,1856
63.75,-69.8594378,1862
62.75,-69.8594378,1870
61.75,-69.8594378,1878
60.75,-69.8594378,1886
59.75,-69.8594378,1895
58.75,-69.8594378,1902
57.75,-69.8594378,1912
55.75,-69.8594378,1918
54.75,-68.8594378,1926
53.75,-68.8594378,1934
51.75,-67.8594378,1942
50.75,-66.8594378,1950
49.75,-66.8594378,1958
49.75,-65.8594378,1966
47.75,-65.8594378,1975
46.75,-64.8594378,1982
46.75,-63.8594378,1991
45.75,-62.8594378,2000
43.75,-61.8594378,2015
43.75,-60.8594378,2022
43.75,-59.8594378,2030
43.75,-58.8594378,2038
43.75,-57.8594378,2046
43.75,-56.8594378,2055
43.75,-55.8594378,2062
42.75,-54.8594378,2070
42.75,-53.8594378,2095
41.75,-53.8594378,2102
41.75,-52.8594378,2110
41.75,-51.8594378,2118
