27.75,-52.8594378,86
28.75,-53.8594378,95
29.75,-54.8594378,106
30.75,-55.8594378,116
31.75,-56.8594378,127
32.75,-57.8594378,136
35.75,-58.8594378,146
36.75,-59.8594378,157
39.75,-60.8594378,167
40.75,-61.8594378,177
40.75,-62.8594378,187
41.75,-63.8594378,197
42.75,-64.8594378,208
43.75,-64.8594378,217
43.75,-65.8594378,227
44.75,-65.8594378,238
45.75,-66.8594378,248
46.75,-67.8594378,258
47.75,-68.8594378,268
48.75,-69.8594378,278
49.75,-70.8594378,289
50.75,-71.8594378,298
51.75,-72.8594378,309
51.75,-73.8594378,334
52.75,-73.8594378,344
52.75,-74.8594378,354
53.75,-75.8594378,365
54.75,-75.8594378,400
54.75,-74.8594378,522
54.75,-73.8594378,543
54.75,-72.8594378,552
54.75,-71.8594378,562
54.75,-70.8594378,573
54.75,-69.8594378,584
55.75,-68.8594378,593
55.75,-67.8594378,603
56.75,-63.8594378,613
56.75,-62.8594378,624
56.75,-61.8594378,633
56.75,-60.8594378,644
56.75,-59.8594378,654
57.75,-58.8594378,664
57.75,-57.8594378,674
57.75,-56.8594378,684
57.75,-53.8594378,695
58.75,-49.8594378,705
59.75,-48.8594378,714
60.75,-47.8594378,725
63.75,-44.8594378,735
63.75,-43.8594378,746
64.75,-42.8594378,755
65.75,-41.8594378,766
66.75,-40.8594378,776
67.75,-39.8594378,786
67.75,-38.8594378,796
67.75,-37.8594378,806
67.75,-36.8594378,817
67.75,-35.8594378,836
67.75,-34.8594378,853
