28.75,-30.8594378,0
29.75,-30.8594378,98
30.75,-30.8594378,107
31.75,-30.8594378,117
32.75,-30.8594378,128
33.75,-30.8594378,138
34.75,-30.8594378,148
35.75,-31.8594378,158
36.75,-31.8594378,168
37.75,-31.8594378,179
40.75,-31.8594378,188
41.75,-31.8594378,199
44.75,-31.8594378,209
47.75,-31.8594378,219
48.75,-31.8594378,229
51.75,-31.8594378,239
52.75,-31.8594378,250
53.75,-31.8594378,260
54.75,-31.8594378,280
55.75,-31.8594378,290
56.75,-31.8594378,310
57.75,-31.8594378,320
58.75,-31.8594378,331
59.75,-31.8594378,341
60.75,-31.8594378,350
61.75,-31.8594378,371
62.75,-31.8594378,449
63.75,-31.8594378,493
62.75,-34.8594378,787
62.75,-35.8594378,798
61.75,-36.8594378,808
60.75,-37.8594378,817
59.75,-38.8594378,828
58.75,-39.8594378,838
57.75,-40.8594378,848
56.75,-41.8594378,858
56.75,-44.8594378,869
56.75,-45.8594378,879
56.75,-46.8594378,889
56.75,-47.8594378,899
56.75,-48.8594378,909
56.75,-49.8594378,919
56.75,-50.8594378,930
56.75,-51.8594378,939
55.75,-52.8594378,950
54.75,-55.8594378,960
53.75,-56.8594378,971
52.75,-60.8594378,980
51.75,-61.8594378,990
51.75,-62.8594378,1001
50.75,-63.8594378,1011
50.75,-64.8594378,1020
50.75,-65.8594378,1031
49.75,-68.8594378,1041
49.75,-69.8594378,1052
48.75,-70.8594378,1061
47.75,-73.8594378,1071
47.75,-74.8594378,1082
46.75,-75.8594378,1092
45.75,-76.8594378,1102
44.75,-76.8594378,1112
44.75,-77.8594378,1122
43.75,-78.8594378,1133
43.75,-79.8594378,1142
42.75,-80.8594378,1153
42.75,-81.8594378,1163
42.75,-82.8594378,1174
42.75,-83.8594378,1183
42.75,-84.8594378,1205
41.75,-84.8594378,1229
41.75,-85.8594378,1239
40.75,-85.8594378,1260
40.75,-86.8594378,1300
41.75,-86.8594378,1396
42.75,-86.8594378,1406
45.75,-86.8594378,1417
46.75,-86.8594378,1427
47.75,-86.8594378,1437
48.75,-86.8594378,1447
52.75,-85.8594378,1457
53.75,-85.8594378,1468
56.75,-84.8594378,1477
57.75,-84.8594378,1488
58.75,-84.8594378,1498
61.75,-83.8594378,1508
64.75,-83.8594378,1518
67.75,-83.8594378,1528
70.75,-83.8594378,1538
73.75,-83.8594378,1549
74.75,-83.8594378,1558
75.75,-82.8594378,1569
76.75,-81.8594378,1590
77.75,-81.8594378,1599
78.75,-81.8594378,1620
79.75,-81.8594378,1630
80.75,-81.8594378,1654
80.75,-80.8594378,1754
80.75,-79.8594378,1807
