30.75,-24.8594378,0
32.75,-23.8594378,170
33.75,-23.8594378,183
34.75,-23.8594378,207
36.75,-23.8594378,215
37.75,-23.8594378,231
38.75,-23.8594378,239
40.75,-23.8594378,247
41.75,-23.8594378,255
42.75,-23.8594378,263
45.75,-23.8594378,271
47.75,-23.8594378,279
48.75,-23.8594378,287
49.75,-23.8594378,303
50.75,-23.8594378,367
52.75,-23.8594378,391
53.75,-23.8594378,439
54.75,-23.8594378,479
56.75,-23.8594378,511
57.75,-23.8594378,536
62.75,-23.8594378,663
63.75,-23.8594378,695
64.75,-23.8594378,743
66.75,-23.8594378,783
67.75,-23.8594378,823
68.75,-23.8594378,872
70.75,-23.8594378,919
71.75,-23.8594378,943
72.75,-23.8594378,968
74.75,-23.8594378,1031
75.75,-23.8594378,1144
77.75,-25.8594378,1199
78.75,-25.8594378,1304
78.75,-26.8594378,1311
79.75,-26.8594378,1336
80.75,-27.8594378,1343
80.75,-29.8594378,1800
80.75,-30.8594378,1823
80.75,-31.8594378,1840
79.75,-31.8594378,1847
79.75,-33.8594378,1855
77.75,-33.8594378,1863
77.75,-34.8594378,1871
76.75,-34.8594378,1879
76.75,-35.8594378,1904
75.75,-35.8594378,1919
75.75,-37.8594378,1936
74.75,-37.8594378,1944
74.75,-38.8594378,1976
72.75,-39.8594378,2000
71.75,-41.8594378,2024
69.75,-41.8594378,2031
69.75,-42.8594378,2040
68.75,-42.8594378,2047
67.75,-43.8594378,2056
66.75,-43.8594378,2063
66.75,-45.8594378,2080
64.75,-45.8594378,2087
63.75,-45.8594378,2104
63.75,-47.8594378,2111
62.75,-47.8594378,2119
60.75,-47.8594378,2144
60.75,-48.8594378,2160
59.75,-49.8594378,2167
59.75,-50.8594378,2192
58.75,-50.8594378,2200
56.75,-50.8594378,2216
55.75,-50.8594378,2224
55.75,-51.8594378,2231
54.75,-53.8594378,2248
53.75,-53.8594378,2264
53.75,-54.8594378,2280
51.75,-54.8594378,2304
50.75,-54.8594378,2328
50.75,-55.8594378,2336
49.75,-55.8594378,2360
49.75,-57.8594378,2368
47.75,-57.8594378,2384
47.75,-58.8594378,2400
46.75,-58.8594378,2424
45.75,-59.8594378,2432
44.75,-59.8594378,2456
44.75,-60.8594378,2464
42.75,-60.8594378,2488
42.75,-62.8594378,2496
41.75,-62.8594378,2512
40.75,-62.8594378,2520
40.75,-63.8594378,2528
39.75,-63.8594378,2560
38.75,-63.8594378,2568
38.75,-64.8594378,2576
37.75,-64.8594378,2616
37.75,-66.8594378,2640
36.75,-66.8594378,2648
35.75,-67.8594378,2672
35.75,-68.8594378,2784
33.75,-68.8594378,2792
32.75,-70.8594378,2864
30.75,-70.8594378,2920
29.75,-70.8594378,2960
29.75,-71.8594378,2968
31.75,-73.8594378,3376
32.75,-73.8594378,3400
33.75,-73.8594378,3416
34.75,-73.8594378,3448
36.75,-73.8594378,3456
37.75,-73.8594378,3480
39.75,-73.8594378,3488
40.75,-73.8594378,3504
41.75,-73.8594378,3520
42.75,-73.8594378,3560
43.75,-73.8594378,3600
45.75,-73.8594378,3608
46.75,-73.8594378,3624
47.75,-73.8594378,3632
48.75,-73.8594378,3704
50.75,-73.8594378,3720
51.75,-73.8594378,3744
52.75,-73.8594378,3752
53.75,-73.8594378,3832
53.75,-72.8594378,3840
55.75,-72.8594378,3848
56.75,-72.8594378,3872
57.75,-72.8594378,3912
59.75,-72.8594378,3952
60.75,-72.8594378,3960
61.75,-72.8594378,3984
62.75,-72.8594378,4008
64.75,-72.8594378,4024
65.75,-72.8594378,4048
66.75,-72.8594378,4072
68.75,-72.8594378,4080
69.75,-72.8594378,4104
70.75,-73.8594378,4176
72.75,-73.8594378,4200
73.75,-73.8594378,4216
75.75,-73.8594378,4296
77.75,-73.8594378,4312
78.75,-74.8594378,4376
79.75,-74.8594378,4401
