67.75,-24.8594378,0
66.75,-24.8594378,214
65.75,-24.8594378,270
64.75,-23.8594378,486
62.75,-23.8594378,494
60.75,-23.8594378,502
57.75,-23.8594378,510
56.75,-23.8594378,518
54.75,-22.8594378,526
52.75,-22.8594378,534
40.75,-39.8594378,1407
40.75,-40.8594378,1478
41.75,-40.8594378,1694
41.75,-41.8594378,1710
41.75,-42.8594378,1726
41.75,-43.8594378,1758
41.75,-44.8594378,1790
41.75,-45.8594378,1822
41.75,-46.8594378,1854
42.75,-46.8594378,1862
42.75,-47.8594378,1878
42.75,-48.8594378,1902
43.75,-48.8594378,1910
43.75,-49.8594378,1918
43.75,-50.8594378,1934
44.75,-50.8594378,1942
44.75,-51.8594378,1950
44.75,-52.8594378,1958
45.75,-53.8594378,1974
45.75,-54.8594378,1990
46.75,-54.8594378,1998
46.75,-55.8594378,2014
47.75,-55.8594378,2022
47.75,-56.8594378,2094
48.75,-56.8594378,2102
48.75,-57.8594378,2118
49.75,-57.8594378,2127
49.75,-58.8594378,2134
50.75,-58.8594378,2198
51.75,-58.8594378,2286
52.75,-58.8594378,2310
53.75,-58.8594378,2326
53.75,-57.8594378,2334
55.75,-57.8594378,2342
56.75,-56.8594378,2350
57.75,-56.8594378,2358
58.75,-56.8594378,2366
59.75,-55.8594378,2374
60.75,-55.8594378,2382
60.75,-54.8594378,2390
61.75,-54.8594378,2398
61.75,-53.8594378,2414
61.75,-52.8594378,2430
61.75,-51.8594378,2438
61.75,-50.8594378,2454
61.75,-49.8594378,2470
61.75,-48.8594378,2486
62.75,-47.8594378,2502
62.75,-46.8594378,2518
63.75,-45.8594378,2534
63.75,-44.8594378,2542
64.75,-43.8594378,2558
64.75,-42.8594378,2566
65.75,-42.8594378,2582
65.75,-41.8594378,2590
65.75,-40.8594378,2598
65.75,-39.8594378,2622
65.75,-38.8594378,2630
65.75,-37.8594378,2646
65.75,-36.8594378,2662
65.75,-35.8594378,2670
65.75,-34.8594378,2694
65.75,-33.8594378,2702
65.75,-32.8594378,2718
65.75,-31.8594378,2726
65.75,-30.8594378,2750
65.75,-29.8594378,2758
65.75,-28.8594378,2774
65.75,-27.8594378,2798
65.75,-26.8594378,2814
65.75,-27.8594378,3054
65.75,-28.8594378,3070
65.75,-29.8594378,3078
65.75,-30.8594378,3086
65.75,-32.8594378,3094
65.75,-33.8594378,3110
65.75,-34.8594378,3118
65.75,-35.8594378,3127
65.75,-36.8594378,3134
64.75,-36.8594378,3142
64.75,-37.8594378,3150
64.75,-38.8594378,3158
64.75,-39.8594378,3166
64.75,-40.8594378,3174
63.75,-40.8594378,3182
63.75,-42.8594378,3190
62.75,-42.8594378,3198
62.75,-43.8594378,3206
61.75,-44.8594378,3222
61.75,-46.8594378,3239
61.75,-47.8594378,3246
61.75,-48.8594378,3262
61.75,-49.8594378,3270
60.75,-50.8594378,3278
60.75,-51.8594378,3294
60.75,-52.8594378,3302
60.75,-53.8594378,3318
60.75,-54.8594378,3342
60.75,-55.8594378,3358
60.75,-56.8594378,3366
60.75,-57.8594378,3382
60.75,-58.8594378,3398
61.75,-58.8594378,3414
61.75,-59.8594378,3422
62.75,-59.8594378,3430
62.75,-60.8594378,3446
62.75,-61.8594378,3558
62.75,-63.8594378,3574
62.75,-64.8594378,3591
62.75,-65.8594378,3598
62.75,-66.8594378,3607
62.75,-67.8594378,3614
62.75,-68.8594378,3622
62.75,-69.8594378,3630
62.75,-70.8594378,3639
62.75,-71.8594378,3655
62.75,-72.8594378,3670
62.75,-73.8594378,3678
62.75,-74.8594378,3694
62.75,-75.8594378,3718
62.75,-76.8594378,3742
62.75,-77.8594378,3750
62.75,-78.8594378,3774
62.75,-79.8594378,3790
62.75,-80.8594378,3815
62.75,-81.8594378,3822
62.75,-82.8594378,3839
62.75,-83.8594378,3854
62.75,-84.8594378,3870
61.75,-85.8594378,3878
61.75,-86.8594378,3894
61.75,-87.8594378,3910
61.75,-88.8594378,3926
60.75,-88.8594378,3934
59.75,-88.8594378,4030
58.75,-88.8594378,4046
57.75,-88.8594378,4062
56.75,-88.8594378,4086
55.75,-88.8594378,4102
54.75,-88.8594378,4126
53.75,-88.8594378,4142
52.75,-88.8594378,4158
51.75,-88.8594378,4167
50.75,-88.8594378,4182
49.75,-88.8594378,4198
48.75,-88.8594378,4222
47.75,-88.8594378,4239
47.75,-87.8594378,4246
46.75,-87.8594378,4255
45.75,-86.8594378,4262
44.75,-85.8594378,4270
43.75,-85.8594378,4279
42.75,-85.8594378,4286
41.75,-84.8594378,4294
40.75,-83.8594378,4302
39.75,-83.8594378,4318
38.75,-83.8594378,4326
38.75,-82.8594378,4334
37.75,-82.8594378,4342
36.75,-81.8594378,4350
36.75,-80.8594378,4366
35.75,-80.8594378,4374
34.75,-80.8594378,4382
34.75,-79.8594378,4391
33.75,-78.8594378,4399
33.75,-77.8594378,4415
32.75,-77.8594378,4423
32.75,-76.8594378,4431
31.75,-76.8594378,4439
31.75,-75.8594378,4535
31.75,-74.8594378,4567
30.75,-74.8594378,4591
30.75,-73.8594378,4687
