67.75,-27.8594378,0
65.75,-26.8594378,168
64.75,-25.8594378,176
63.75,-25.8594378,184
62.75,-23.8594378,200
60.75,-23.8594378,216
60.75,-22.8594378,224
59.75,-22.8594378,232
57.75,-21.8594378,248
56.75,-21.8594378,272
55.75,-20.8594378,288
54.75,-20.8594378,297
53.75,-20.8594378,312
53.75,-19.8594378,320
51.75,-19.8594378,328
50.75,-19.8594378,344
49.75,-19.8594378,360
48.75,-19.8594378,376
47.75,-19.8594378,392
45.75,-19.8594378,408
44.75,-19.8594378,424
43.75,-19.8594378,440
42.75,-19.8594378,448
41.75,-19.8594378,465
40.75,-19.8594378,481
39.75,-19.8594378,497
38.75,-19.8594378,512
37.75,-19.8594378,528
36.75,-20.8594378,536
35.75,-20.8594378,544
36.75,-21.8594378,560
36.75,-22.8594378,568
35.75,-23.8594378,576
34.75,-23.8594378,584
34.75,-24.8594378,592
34.75,-25.8594378,600
33.75,-26.8594378,608
33.75,-27.8594378,624
33.75,-28.8594378,640
32.75,-28.8594378,649
32.75,-29.8594378,666
32.75,-30.8594378,704
32.75,-31.8594378,728
32.75,-33.8594378,744
32.75,-34.8594378,768
32.75,-35.8594378,776
32.75,-36.8594378,784
32.75,-37.8594378,800
32.75,-38.8594378,830
32.75,-39.8594378,834
32.75,-40.8594378,840
32.75,-41.8594378,856
32.75,-43.8594378,872
32.75,-44.8594378,888
32.75,-46.8594378,904
33.75,-46.8594378,920
33.75,-47.8594378,932
33.75,-48.8594378,952
33.75,-49.8594378,960
35.75,-51.8594378,969
35.75,-52.8594378,984
37.75,-52.8594378,992
37.75,-53.8594378,1000
37.75,-54.8594378,1024
38.75,-55.8594378,1040
39.75,-56.8594378,1049
40.75,-57.8594378,1056
41.75,-57.8594378,1065
41.75,-58.8594378,1082
41.75,-57.8594378,1088
42.75,-57.8594378,1104
43.75,-58.8594378,1120
44.75,-58.8594378,1136
45.75,-58.8594378,1152
46.75,-58.8594378,1170
47.75,-58.8594378,1184
48.75,-58.8594378,1192
49.75,-59.8594378,1208
50.75,-59.8594378,1232
51.75,-59.8594378,1256
52.75,-59.8594378,1265
53.75,-59.8594378,1272
54.75,-59.8594378,1288
55.75,-59.8594378,1298
56.75,-59.8594378,1304
56.75,-58.8594378,1312
57.75,-58.8594378,1320
58.75,-58.8594378,1344
59.75,-58.8594378,1352
60.75,-58.8594378,1368
61.75,-57.8594378,1376
62.75,-57.8594378,1392
63.75,-57.8594378,1400
63.75,-56.8594378,1408
64.75,-55.8594378,1432
65.75,-55.8594378,1449
65.75,-54.8594378,1456
66.75,-54.8594378,1466
66.75,-53.8594378,1472
66.75,-52.8594378,1482
66.75,-51.8594378,1498
66.75,-50.8594378,1504
66.75,-49.8594378,1512
66.75,-48.8594378,1528
66.75,-47.8594378,1536
66.75,-46.8594378,1544
66.75,-45.8594378,1568
66.75,-44.8594378,1576
67.75,-44.8594378,1584
67.75,-43.8594378,1592
68.75,-42.8594378,1608
68.75,-41.8594378,1632
68.75,-40.8594378,1649
68.75,-39.8594378,1656
68.75,-38.8594378,1680
68.75,-37.8594378,1698
68.75,-36.8594378,1721
68.75,-35.8594378,1737
68.75,-34.8594378,1753
68.75,-33.8594378,1769
68.75,-32.8594378,1793
68.75,-31.8594378,1801
68.75,-30.8594378,1817
68.75,-29.8594378,1833
68.75,-27.8594378,1849
68.75,-26.8594378,1866
68.75,-25.8594378,1882
68.75,-26.8594378,2128
68.75,-27.8594378,2152
69.75,-27.8594378,2160
69.75,-28.8594378,2170
69.75,-29.8594378,2185
70.75,-30.8594378,2209
70.75,-31.8594378,2224
70.75,-32.8594378,2240
70.75,-33.8594378,2257
70.75,-34.8594378,2266
70.75,-35.8594378,2282
70.75,-36.8594378,2298
70.75,-37.8594378,2314
70.75,-38.8594378,2345
70.75,-39.8594378,2360
70.75,-40.8594378,2385
70.75,-41.8594378,2401
70.75,-42.8594378,2417
70.75,-43.8594378,2440
70.75,-45.8594378,2464
70.75,-46.8594378,2489
70.75,-47.8594378,2505
70.75,-48.8594378,2528
70.75,-49.8594378,2537
70.75,-50.8594378,2553
70.75,-51.8594378,2569
70.75,-52.8594378,2593
69.75,-52.8594378,2601
68.75,-53.8594378,2609
68.75,-54.8594378,2625
67.75,-54.8594378,2633
67.75,-55.8594378,2649
66.75,-55.8594378,2657
66.75,-56.8594378,2673
66.75,-57.8594378,2697
66.75,-58.8594378,2721
66.75,-59.8594378,2745
66.75,-60.8594378,2761
66.75,-61.8594378,2769
66.75,-62.8594378,2777
66.75,-63.8594378,2801
66.75,-64.8594378,2809
66.75,-65.8594378,2825
66.75,-66.8594378,2857
66.75,-67.8594378,2881
66.75,-68.8594378,2898
66.75,-69.8594378,2930
66.75,-70.8594378,2953
66.75,-71.8594378,2969
66.75,-72.8594378,2977
66.75,-73.8594378,2993
66.75,-74.8594378,3009
65.75,-76.8594378,3025
65.75,-77.8594378,3041
65.75,-79.8594378,3050
64.75,-81.8594378,3066
64.75,-82.8594378,3082
63.75,-82.8594378,3089
63.75,-84.8594378,3098
63.75,-85.8594378,3105
63.75,-86.8594378,3121
62.75,-87.8594378,3129
62.75,-88.8594378,3145
62.75,-89.8594378,3161
62.75,-90.8594378,3169
62.75,-91.8594378,3193
61.75,-92.8594378,3217
61.75,-93.8594378,3257
61.75,-94.8594378,3281
60.75,-94.8594378,3289
59.75,-94.8594378,3313
58.75,-94.8594378,3329
57.75,-95.8594378,3345
56.75,-95.8594378,3361
55.75,-95.8594378,3377
54.75,-95.8594378,3393
53.75,-95.8594378,3401
52.75,-95.8594378,3417
51.75,-95.8594378,3449
50.75,-95.8594378,3457
