72.75,-20.8594378,0
72.75,-23.8594378,124
71.75,-24.8594378,132
71.75,-25.8594378,140
72.75,-25.8594378,148
72.75,-26.8594378,160
72.75,-28.8594378,171
72.75,-28.8594378,183
72.75,-29.8594378,194
72.75,-31.8594378,205
73.75,-31.8594378,216
73.75,-33.8594378,228
73.75,-34.8594378,239
73.75,-35.8594378,251
74.75,-35.8594378,262
74.75,-37.8594378,273
75.75,-38.8594378,285
76.75,-38.8594378,296
76.75,-38.8594378,308
76.75,-40.8594378,330
76.75,-41.8594378,342
76.75,-42.8594378,353
76.75,-45.8594378,364
76.75,-47.8594378,376
76.75,-48.8594378,387
76.75,-50.8594378,398
77.75,-52.8594378,410
77.75,-55.8594378,421
76.75,-55.8594378,433
76.75,-56.8594378,444
77.75,-58.8594378,455
77.75,-59.8594378,467
78.75,-60.8594378,478
78.75,-61.8594378,490
78.75,-63.8594378,501
78.75,-64.8594378,512
78.75,-65.8594378,524
78.75,-67.8594378,535
78.75,-68.8594378,546
78.75,-69.8594378,558
79.75,-69.8594378,569
78.75,-70.8594378,581
78.75,-71.8594378,592
77.75,-71.8594378,605
76.75,-72.8594378,617
76.75,-73.8594378,628
76.75,-74.8594378,639
76.75,-76.8594378,651
76.75,-77.8594378,662
76.75,-78.8594378,674
75.75,-78.8594378,685
75.75,-79.8594378,696
74.75,-80.8594378,707
74.75,-81.8594378,719
72.75,-81.8594378,731
72.75,-82.8594378,742
72.75,-83.8594378,755
71.75,-84.8594378,766
70.75,-84.8594378,789
69.75,-84.8594378,812
69.75,-84.8594378,823
68.75,-84.8594378,834
66.75,-84.8594378,846
65.75,-84.8594378,857
63.75,-84.8594378,869
62.75,-84.8594378,880
61.75,-84.8594378,891
59.75,-84.8594378,903
58.75,-84.8594378,914
57.75,-84.8594378,937
56.75,-84.8594378,949
55.75,-84.8594378,960
54.75,-84.8594378,971
52.75,-84.8594378,983
49.75,-84.8594378,994
48.75,-84.8594378,1005
47.75,-83.8594378,1017
46.75,-82.8594378,1028
46.75,-82.8594378,1039
45.75,-81.8594378,1051
44.75,-81.8594378,1062
43.75,-81.8594378,1074
43.75,-80.8594378,1085
42.75,-80.8594378,1096
41.75,-80.8594378,1108
40.75,-79.8594378,1119
39.75,-79.8594378,1142
38.75,-78.8594378,1153
38.75,-78.8594378,1165
36.75,-78.8594378,1176
