52.75,-12.8594378,3606
52.75,-13.8594378,3869
52.75,-14.8594378,3905
51.75,-14.8594378,3916
50.75,-15.8594378,3926
50.75,-16.8594378,3966
50.75,-17.8594378,3978
50.75,-18.8594378,4011
50.75,-19.8594378,4035
50.75,-20.8594378,4062
50.75,-21.8594378,4082
50.75,-22.8594378,4109
50.75,-23.8594378,4130
50.75,-24.8594378,4151
50.75,-25.8594378,4161
50.75,-26.8594378,4187
50.75,-27.8594378,4225
50.75,-28.8594378,4252
50.75,-29.8594378,4270
50.75,-30.8594378,4294
50.75,-31.8594378,4319
50.75,-32.8594378,4340
51.75,-32.8594378,4413
51.75,-33.8594378,4440
50.75,-34.8594378,4462
49.75,-34.8594378,4472
49.75,-35.8594378,4489
49.75,-36.8594378,4534
49.75,-37.8594378,4551
49.75,-38.8594378,4572
49.75,-39.8594378,4582
49.75,-40.8594378,4595
49.75,-41.8594378,4638
49.75,-42.8594378,4648
49.75,-43.8594378,4669
49.75,-44.8594378,4679
49.75,-45.8594378,4690
49.75,-46.8594378,4712
49.75,-47.8594378,4733
49.75,-48.8594378,4743
49.75,-49.8594378,4764
49.75,-50.8594378,4787
49.75,-51.8594378,4816
49.75,-52.8594378,4831
49.75,-53.8594378,4864
50.75,-53.8594378,4895
50.75,-54.8594378,4916
50.75,-55.8594378,4931
50.75,-56.8594378,4952
50.75,-57.8594378,4962
50.75,-58.8594378,4982
50.75,-59.8594378,5000
50.75,-60.8594378,5031
50.75,-61.8594378,5041
50.75,-62.8594378,5061
50.75,-63.8594378,5082
50.75,-64.8594378,5103
50.75,-65.8594378,5113
49.75,-65.8594378,5123
49.75,-66.8594378,5134
49.75,-67.8594378,5150
49.75,-68.8594378,5160
48.75,-68.8594378,5170
47.75,-69.8594378,5180
47.75,-70.8594378,5201
47.75,-71.8594378,5217
46.75,-72.8594378,5227
45.75,-72.8594378,5238
45.75,-73.8594378,5248
44.75,-74.8594378,5266
43.75,-74.8594378,5304
42.75,-75.8594378,5384
40.75,-76.8594378,5438
38.75,-77.8594378,5475
37.75,-77.8594378,5485
35.75,-77.8594378,5525
34.75,-78.8594378,5542
33.75,-78.8594378,5561
32.75,-78.8594378,5581
31.75,-78.8594378,5602
29.75,-78.8594378,5622
28.75,-78.8594378,5643
27.75,-78.8594378,5653
26.75,-78.8594378,5669
25.75,-78.8594378,5713
24.75,-78.8594378,5734
23.75,-78.8594378,5744
22.75,-78.8594378,5754
21.75,-78.8594378,5765
20.75,-77.8594378,5835
19.75,-76.8594378,5859
18.75,-76.8594378,5889
18.75,-75.8594378,5900
17.75,-75.8594378,5911
16.75,-75.8594378,5930
16.75,-74.8594378,5960
16.75,-73.8594378,5974
15.75,-73.8594378,5984
15.75,-72.8594378,5994
15.75,-71.8594378,6005
14.75,-71.8594378,6025
14.75,-70.8594378,6051
14.75,-69.8594378,6061
14.75,-68.8594378,6104
13.75,-68.8594378,6114
12.75,-68.8594378,6134
12.75,-67.8594378,6154
12.75,-66.8594378,6224
