62.75,-16.8594378,0
61.75,-16.8594378,7
60.75,-16.8594378,15
59.75,-16.8594378,31
58.75,-16.8594378,47
57.75,-16.8594378,55
56.75,-16.8594378,87
55.75,-16.8594378,95
54.75,-16.8594378,111
52.75,-16.8594378,119
51.75,-16.8594378,127
50.75,-16.8594378,135
49.75,-16.8594378,143
48.75,-16.8594378,159
47.75,-16.8594378,167
45.75,-16.8594378,175
44.75,-16.8594378,183
43.75,-16.8594378,191
42.75,-16.8594378,199
39.75,-16.8594378,207
38.75,-16.8594378,215
37.75,-16.8594378,223
36.75,-16.8594378,239
35.75,-16.8594378,247
34.75,-16.8594378,256
32.75,-17.8594378,279
32.75,-18.8594378,295
31.75,-18.8594378,304
31.75,-19.8594378,311
30.75,-20.8594378,327
29.75,-21.8594378,343
29.75,-22.8594378,351
29.75,-23.8594378,359
28.75,-23.8594378,367
28.75,-24.8594378,375
28.75,-25.8594378,391
28.75,-26.8594378,399
27.75,-26.8594378,407
27.75,-27.8594378,415
27.75,-28.8594378,423
27.75,-29.8594378,439
27.75,-30.8594378,447
27.75,-32.8594378,471
27.75,-34.8594378,488
27.75,-35.8594378,504
27.75,-37.8594378,511
27.75,-38.8594378,527
27.75,-39.8594378,543
27.75,-40.8594378,551
27.75,-41.8594378,559
28.75,-42.8594378,567
28.75,-44.8594378,575
28.75,-45.8594378,583
29.75,-46.8594378,591
29.75,-48.8594378,599
30.75,-48.8594378,607
30.75,-49.8594378,631
31.75,-50.8594378,639
31.75,-51.8594378,647
32.75,-51.8594378,663
33.75,-51.8594378,767
34.75,-51.8594378,816
35.75,-51.8594378,840
36.75,-51.8594378,848
37.75,-51.8594378,864
39.75,-51.8594378,880
40.75,-51.8594378,904
41.75,-51.8594378,911
42.75,-51.8594378,919
43.75,-51.8594378,935
44.75,-50.8594378,950
46.75,-50.8594378,958
47.75,-50.8594378,975
48.75,-50.8594378,982
49.75,-50.8594378,991
49.75,-49.8594378,999
50.75,-49.8594378,1007
51.75,-49.8594378,1014
52.75,-48.8594378,1023
53.75,-47.8594378,1032
54.75,-47.8594378,1040
56.75,-46.8594378,1056
57.75,-45.8594378,1072
58.75,-45.8594378,1088
59.75,-44.8594378,1096
60.75,-43.8594378,1120
61.75,-43.8594378,1128
61.75,-42.8594378,1136
62.75,-42.8594378,1144
62.75,-41.8594378,1160
63.75,-41.8594378,1168
63.75,-40.8594378,1176
63.75,-39.8594378,1192
64.75,-38.8594378,1208
65.75,-38.8594378,1216
65.75,-37.8594378,1224
65.75,-36.8594378,1240
65.75,-35.8594378,1248
66.75,-34.8594378,1264
66.75,-33.8594378,1280
66.75,-32.8594378,1296
66.75,-31.8594378,1304
66.75,-30.8594378,1320
66.75,-29.8594378,1344
66.75,-28.8594378,1360
66.75,-27.8594378,1376
66.75,-26.8594378,1408
66.75,-25.8594378,1416
66.75,-24.8594378,1424
66.75,-22.8594378,1440
66.75,-21.8594378,1471
66.75,-20.8594378,1488
66.75,-19.8594378,1504
65.75,-17.8594378,1536
65.75,-16.8594378,1567
65.75,-17.8594378,1824
65.75,-18.8594378,1832
65.75,-19.8594378,1856
65.75,-20.8594378,1872
65.75,-21.8594378,1888
65.75,-22.8594378,1912
65.75,-23.8594378,1936
65.75,-24.8594378,1952
65.75,-25.8594378,1960
65.75,-26.8594378,1976
65.75,-27.8594378,1992
65.75,-28.8594378,2008
65.75,-29.8594378,2024
65.75,-31.8594378,2048
65.75,-32.8594378,2072
65.75,-33.8594378,2088
65.75,-34.8594378,2104
65.75,-35.8594378,2112
65.75,-36.8594378,2128
65.75,-37.8594378,2136
65.75,-38.8594378,2144
65.75,-39.8594378,2152
65.75,-41.8594378,2168
65.75,-42.8594378,2192
66.75,-42.8594378,2200
66.75,-44.8594378,2208
66.75,-45.8594378,2224
66.75,-47.8594378,2240
66.75,-48.8594378,2248
66.75,-49.8594378,2256
66.75,-50.8594378,2272
66.75,-51.8594378,2280
66.75,-52.8594378,2288
66.75,-54.8594378,2304
66.75,-55.8594378,2312
66.75,-57.8594378,2328
66.75,-58.8594378,2344
66.75,-60.8594378,2352
66.75,-61.8594378,2360
66.75,-62.8594378,2368
67.75,-65.8594378,2384
67.75,-66.8594378,2400
68.75,-68.8594378,2424
68.75,-69.8594378,2433
68.75,-70.8594378,2440
68.75,-71.8594378,2448
68.75,-73.8594378,2456
68.75,-75.8594378,2472
68.75,-76.8594378,2488
68.75,-77.8594378,2504
68.75,-78.8594378,2512
68.75,-79.8594378,2520
68.75,-80.8594378,2560
68.75,-81.8594378,2640
67.75,-81.8594378,2648
67.75,-82.8594378,2665
66.75,-82.8594378,2672
65.75,-82.8594378,2688
64.75,-82.8594378,2704
63.75,-83.8594378,2712
62.75,-83.8594378,2720
62.75,-84.8594378,2728
61.75,-84.8594378,2736
60.75,-85.8594378,2752
59.75,-85.8594378,2760
58.75,-85.8594378,2776
57.75,-86.8594378,2792
56.75,-87.8594378,2800
55.75,-87.8594378,2808
53.75,-87.8594378,2816
52.75,-87.8594378,2824
50.75,-87.8594378,2832
50.75,-88.8594378,2840
49.75,-88.8594378,2849
48.75,-88.8594378,2872
48.75,-89.8594378,2881
47.75,-89.8594378,2888
46.75,-89.8594378,2897
44.75,-90.8594378,2904
43.75,-90.8594378,2920
43.75,-91.8594378,2929
41.75,-91.8594378,2936
39.75,-92.8594378,2952
38.75,-92.8594378,2969
37.75,-92.8594378,2985
36.75,-92.8594378,2993
35.75,-92.8594378,3009
34.75,-93.8594378,3024
33.75,-93.8594378,3048
