67.75,-27.8594378,0
66.75,-27.8594378,408
65.75,-27.8594378,428
64.75,-27.8594378,470
63.75,-27.8594378,480
59.75,-27.8594378,601
58.75,-27.8594378,620
58.75,-26.8594378,640
57.75,-26.8594378,662
56.75,-26.8594378,684
55.75,-25.8594378,727
54.75,-25.8594378,757
53.75,-25.8594378,777
52.75,-25.8594378,817
51.75,-25.8594378,827
50.75,-25.8594378,838
48.75,-25.8594378,850
46.75,-25.8594378,870
45.75,-25.8594378,880
44.75,-25.8594378,890
43.75,-25.8594378,923
42.75,-25.8594378,933
41.75,-25.8594378,963
41.75,-26.8594378,973
40.75,-26.8594378,993
40.75,-27.8594378,1003
39.75,-27.8594378,1013
38.75,-27.8594378,1033
38.75,-28.8594378,1043
37.75,-28.8594378,1063
36.75,-29.8594378,1083
35.75,-29.8594378,1103
35.75,-30.8594378,1113
35.75,-31.8594378,1123
34.75,-31.8594378,1153
34.75,-32.8594378,1164
34.75,-33.8594378,1211
34.75,-34.8594378,1222
33.75,-35.8594378,1242
33.75,-36.8594378,1252
32.75,-37.8594378,1262
32.75,-38.8594378,1272
32.75,-39.8594378,1292
32.75,-40.8594378,1302
32.75,-41.8594378,1322
31.75,-43.8594378,1332
31.75,-44.8594378,1352
31.75,-45.8594378,1372
31.75,-46.8594378,1382
31.75,-47.8594378,1402
31.75,-48.8594378,1432
31.75,-49.8594378,1442
31.75,-50.8594378,1462
31.75,-51.8594378,1482
31.75,-52.8594378,1512
31.75,-53.8594378,1522
31.75,-54.8594378,1552
31.75,-55.8594378,1572
31.75,-56.8594378,1592
31.75,-57.8594378,1622
31.75,-58.8594378,1662
32.75,-58.8594378,1682
33.75,-59.8594378,1722
34.75,-59.8594378,1732
34.75,-60.8594378,1762
35.75,-60.8594378,1772
36.75,-60.8594378,1792
37.75,-60.8594378,1812
38.75,-60.8594378,1832
39.75,-60.8594378,1842
40.75,-60.8594378,1852
41.75,-61.8594378,1862
42.75,-61.8594378,1872
43.75,-61.8594378,1882
44.75,-61.8594378,1902
45.75,-61.8594378,1922
46.75,-61.8594378,1932
47.75,-61.8594378,1952
48.75,-61.8594378,1982
49.75,-61.8594378,2012
50.75,-61.8594378,2022
51.75,-61.8594378,2042
52.75,-61.8594378,2062
53.75,-61.8594378,2072
54.75,-61.8594378,2092
55.75,-61.8594378,2132
56.75,-61.8594378,2172
57.75,-61.8594378,2192
57.75,-60.8594378,2201
58.75,-59.8594378,2221
59.75,-59.8594378,2234
60.75,-59.8594378,2241
60.75,-58.8594378,2252
61.75,-58.8594378,2261
63.75,-57.8594378,2271
63.75,-56.8594378,2281
64.75,-56.8594378,2291
65.75,-56.8594378,2302
65.75,-55.8594378,2311
66.75,-55.8594378,2351
66.75,-54.8594378,2361
66.75,-53.8594378,2381
67.75,-52.8594378,2391
68.75,-51.8594378,2411
68.75,-50.8594378,2433
68.75,-49.8594378,2507
68.75,-48.8594378,2578
68.75,-47.8594378,2588
69.75,-45.8594378,2598
69.75,-44.8594378,2608
69.75,-42.8594378,2628
70.75,-41.8594378,2640
70.75,-40.8594378,2651
70.75,-39.8594378,2671
70.75,-38.8594378,2731
70.75,-37.8594378,2771
70.75,-36.8594378,2825
70.75,-35.8594378,2868
70.75,-34.8594378,2878
70.75,-33.8594378,2898
70.75,-32.8594378,2928
70.75,-31.8594378,2968
70.75,-30.8594378,2987
70.75,-29.8594378,3037
70.75,-28.8594378,3087
70.75,-27.8594378,3107
70.75,-26.8594378,3288
70.75,-25.8594378,3401
70.75,-24.8594378,3453
70.75,-23.8594378,3484
70.75,-22.8594378,3617
70.75,-21.8594378,3639
70.75,-20.8594378,3669
70.75,-19.8594378,3729
70.75,-20.8594378,3992
70.75,-21.8594378,4032
70.75,-22.8594378,4062
70.75,-23.8594378,4082
70.75,-24.8594378,4092
70.75,-25.8594378,4112
70.75,-26.8594378,4134
70.75,-27.8594378,4154
70.75,-28.8594378,4164
70.75,-29.8594378,4174
70.75,-30.8594378,4194
70.75,-31.8594378,4204
70.75,-32.8594378,4225
70.75,-33.8594378,4246
70.75,-34.8594378,4256
70.75,-35.8594378,4266
70.75,-36.8594378,4286
70.75,-37.8594378,4296
70.75,-38.8594378,4316
70.75,-39.8594378,4336
70.75,-40.8594378,4356
70.75,-41.8594378,4366
70.75,-42.8594378,4376
70.75,-43.8594378,4396
70.75,-44.8594378,4406
70.75,-45.8594378,4426
70.75,-47.8594378,4446
70.75,-48.8594378,4467
70.75,-49.8594378,4476
70.75,-50.8594378,4486
70.75,-51.8594378,4506
70.75,-52.8594378,4526
70.75,-53.8594378,4536
70.75,-54.8594378,4546
70.75,-55.8594378,4557
70.75,-56.8594378,4568
70.75,-57.8594378,4589
70.75,-58.8594378,4599
70.75,-59.8594378,4609
70.75,-61.8594378,4619
70.75,-62.8594378,4629
70.75,-63.8594378,4639
70.75,-64.8594378,4649
70.75,-66.8594378,4669
70.75,-67.8594378,4699
70.75,-68.8594378,4719
70.75,-69.8594378,4730
70.75,-70.8594378,4753
70.75,-71.8594378,4785
70.75,-72.8594378,4815
70.75,-73.8594378,4825
70.75,-74.8594378,4845
70.75,-75.8594378,4875
70.75,-77.8594378,4895
69.75,-77.8594378,4905
69.75,-78.8594378,4915
69.75,-79.8594378,4925
69.75,-80.8594378,4935
68.75,-81.8594378,4957
68.75,-82.8594378,4967
68.75,-83.8594378,5007
67.75,-83.8594378,5027
66.75,-84.8594378,5037
66.75,-85.8594378,5057
65.75,-86.8594378,5067
65.75,-87.8594378,5113
64.75,-87.8594378,5123
63.75,-87.8594378,5162
62.75,-88.8594378,5173
61.75,-88.8594378,5202
61.75,-89.8594378,5212
60.75,-89.8594378,5233
59.75,-89.8594378,5255
58.75,-89.8594378,5275
57.75,-89.8594378,5295
56.75,-89.8594378,5325
55.75,-89.8594378,5335
55.75,-90.8594378,5345
54.75,-90.8594378,5355
53.75,-90.8594378,5365
52.75,-90.8594378,5375
51.75,-90.8594378,5385
50.75,-90.8594378,5395
49.75,-90.8594378,5405
48.75,-90.8594378,5425
47.75,-90.8594378,5455
46.75,-90.8594378,5465
45.75,-90.8594378,5505
44.75,-90.8594378,5535
43.75,-90.8594378,5557
42.75,-90.8594378,5577
41.75,-90.8594378,5597
40.75,-90.8594378,5627
39.75,-90.8594378,5647
38.75,-90.8594378,5727
38.75,-89.8594378,5857
38.75,-88.8594378,5917
37.75,-88.8594378,6017
37.75,-87.8594378,6027
36.75,-86.8594378,6117
36.75,-85.8594378,6156
36.75,-84.8594378,6206
36.75,-83.8594378,6236
35.75,-83.8594378,6266
35.75,-82.8594378,6276
35.75,-81.8594378,6307
