69.75,-19.8594378,3842
69.75,-17.8594378,3974
65.75,-17.8594378,4096
63.75,-17.8594378,4128
61.75,-17.8594378,4137
59.75,-17.8594378,4147
57.75,-17.8594378,4172
55.75,-19.8594378,4383
53.75,-21.8594378,4453
49.75,-23.8594378,4522
47.75,-25.8594378,4621
47.75,-27.8594378,4682
47.75,-29.8594378,4735
47.75,-31.8594378,4743
47.75,-35.8594378,4770
47.75,-37.8594378,4788
47.75,-39.8594378,4812
47.75,-41.8594378,4821
47.75,-43.8594378,4859
47.75,-45.8594378,4904
47.75,-47.8594378,4958
49.75,-47.8594378,5012
51.75,-47.8594378,5026
51.75,-49.8594378,5057
51.75,-51.8594378,5066
53.75,-51.8594378,5075
53.75,-53.8594378,5094
55.75,-55.8594378,5104
55.75,-57.8594378,5141
57.75,-57.8594378,5155
57.75,-59.8594378,5202
57.75,-61.8594378,5217
59.75,-61.8594378,5309
61.75,-61.8594378,5352
63.75,-57.8594378,5490
67.75,-57.8594378,5500
69.75,-53.8594378,5551
73.75,-51.8594378,5651
75.75,-49.8594378,5838
