49.75,-21.8594378,0
48.75,-21.8594378,7
46.75,-21.8594378,15
44.75,-22.8594378,23
43.75,-22.8594378,39
42.75,-22.8594378,47
40.75,-23.8594378,55
39.75,-23.8594378,63
38.75,-23.8594378,71
37.75,-24.8594378,95
34.75,-24.8594378,111
34.75,-25.8594378,119
33.75,-25.8594378,135
32.75,-26.8594378,151
32.75,-27.8594378,167
32.75,-28.8594378,191
32.75,-29.8594378,199
32.75,-30.8594378,207
33.75,-31.8594378,223
34.75,-31.8594378,239
34.75,-32.8594378,255
35.75,-32.8594378,263
36.75,-33.8594378,271
37.75,-33.8594378,279
39.75,-34.8594378,295
40.75,-34.8594378,327
41.75,-34.8594378,335
42.75,-34.8594378,343
43.75,-34.8594378,351
45.75,-34.8594378,359
47.75,-34.8594378,367
48.75,-34.8594378,375
49.75,-34.8594378,383
50.75,-34.8594378,391
51.75,-34.8594378,399
52.75,-34.8594378,423
52.75,-33.8594378,431
53.75,-33.8594378,439
54.75,-31.8594378,447
55.75,-31.8594378,455
55.75,-30.8594378,463
56.75,-30.8594378,472
56.75,-29.8594378,487
57.75,-28.8594378,496
57.75,-27.8594378,504
57.75,-26.8594378,520
56.75,-25.8594378,528
56.75,-24.8594378,536
55.75,-24.8594378,568
54.75,-24.8594378,592
53.75,-24.8594378,631
52.75,-24.8594378,663
51.75,-24.8594378,671
50.75,-24.8594378,695
49.75,-24.8594378,719
48.75,-24.8594378,751
49.75,-26.8594378,839
49.75,-27.8594378,855
50.75,-28.8594378,863
51.75,-30.8594378,871
51.75,-34.8594378,879
52.75,-35.8594378,887
52.75,-36.8594378,895
52.75,-37.8594378,903
52.75,-38.8594378,911
52.75,-39.8594378,919
53.75,-41.8594378,927
53.75,-42.8594378,943
53.75,-43.8594378,951
53.75,-44.8594378,967
53.75,-45.8594378,1007
52.75,-45.8594378,1015
51.75,-46.8594378,1023
51.75,-47.8594378,1031
50.75,-47.8594378,1039
50.75,-48.8594378,1047
49.75,-48.8594378,1055
48.75,-49.8594378,1063
45.75,-50.8594378,1071
41.75,-50.8594378,1079
40.75,-50.8594378,1087
39.75,-51.8594378,1095
37.75,-51.8594378,1103
37.75,-52.8594378,1111
36.75,-53.8594378,1127
34.75,-53.8594378,1135
33.75,-53.8594378,1151
32.75,-53.8594378,1159
30.75,-53.8594378,1167
28.75,-53.8594378,1175
26.75,-53.8594378,1184
22.75,-53.8594378,1192
19.75,-53.8594378,1199
18.75,-53.8594378,1207
17.75,-53.8594378,1223
16.75,-53.8594378,1231
16.75,-51.8594378,1248
15.75,-51.8594378,1255
14.75,-50.8594378,1271
13.75,-49.8594378,1287
13.75,-48.8594378,1295
13.75,-47.8594378,1319
13.75,-46.8594378,1367
13.75,-45.8594378,1399
