45.75,-17.8594378,0
44.75,-17.8594378,16
43.75,-17.8594378,47
42.75,-17.8594378,63
41.75,-17.8594378,71
40.75,-17.8594378,79
39.75,-17.8594378,87
38.75,-18.8594378,96
36.75,-18.8594378,103
36.75,-17.8594378,111
34.75,-19.8594378,119
33.75,-19.8594378,127
32.75,-20.8594378,135
31.75,-20.8594378,143
30.75,-20.8594378,151
29.75,-21.8594378,159
28.75,-22.8594378,167
26.75,-23.8594378,175
26.75,-24.8594378,183
25.75,-25.8594378,191
24.75,-26.8594378,199
23.75,-27.8594378,207
23.75,-28.8594378,216
23.75,-29.8594378,223
23.75,-30.8594378,231
22.75,-32.8594378,239
22.75,-33.8594378,247
22.75,-35.8594378,256
22.75,-36.8594378,263
23.75,-37.8594378,271
23.75,-39.8594378,280
23.75,-40.8594378,287
23.75,-41.8594378,296
24.75,-42.8594378,303
25.75,-44.8594378,311
26.75,-45.8594378,319
28.75,-46.8594378,327
29.75,-48.8594378,336
31.75,-49.8594378,343
32.75,-51.8594378,351
34.75,-52.8594378,359
36.75,-53.8594378,367
37.75,-54.8594378,376
39.75,-54.8594378,383
41.75,-54.8594378,391
43.75,-54.8594378,399
45.75,-54.8594378,407
47.75,-54.8594378,415
49.75,-53.8594378,423
50.75,-52.8594378,432
51.75,-52.8594378,439
52.75,-51.8594378,447
52.75,-50.8594378,455
58.75,-31.8594378,1002
58.75,-34.8594378,1032
58.75,-35.8594378,1038
58.75,-37.8594378,1043
58.75,-38.8594378,1048
58.75,-39.8594378,1056
58.75,-40.8594378,1072
58.75,-41.8594378,1475
44.75,-78.8594378,1481
44.75,-79.8594378,1496
43.75,-79.8594378,1511
42.75,-79.8594378,1543
41.75,-79.8594378,1567
40.75,-79.8594378,1576
39.75,-78.8594378,1592
39.75,-77.8594378,1600
37.75,-76.8594378,1607
36.75,-75.8594378,1623
36.75,-74.8594378,1631
35.75,-74.8594378,1640
34.75,-73.8594378,1656
34.75,-72.8594378,1679
33.75,-72.8594378,1687
33.75,-71.8594378,1696
32.75,-70.8594378,1703
32.75,-69.8594378,1711
32.75,-68.8594378,1719
31.75,-68.8594378,1736
30.75,-68.8594378,1743
30.75,-67.8594378,1751
30.75,-66.8594378,1759
30.75,-65.8594378,1767
29.75,-64.8594378,1776
29.75,-63.8594378,1783
