54.75,-26.8594378,0
54.75,-25.8594378,154
54.75,-24.8594378,164
53.75,-24.8594378,186
53.75,-23.8594378,196
52.75,-23.8594378,206
51.75,-22.8594378,216
51.75,-21.8594378,236
50.75,-21.8594378,246
49.75,-21.8594378,256
49.75,-20.8594378,282
48.75,-20.8594378,292
47.75,-20.8594378,303
46.75,-20.8594378,327
45.75,-20.8594378,348
44.75,-20.8594378,385
43.75,-20.8594378,431
42.75,-20.8594378,451
41.75,-20.8594378,460
40.75,-20.8594378,491
39.75,-20.8594378,511
38.75,-20.8594378,521
37.75,-20.8594378,558
36.75,-20.8594378,568
35.75,-20.8594378,588
34.75,-20.8594378,608
33.75,-20.8594378,618
33.75,-21.8594378,628
32.75,-21.8594378,638
31.75,-21.8594378,649
30.75,-21.8594378,669
29.75,-22.8594378,689
29.75,-23.8594378,712
28.75,-23.8594378,722
27.75,-24.8594378,749
27.75,-25.8594378,769
26.75,-25.8594378,779
26.75,-26.8594378,789
25.75,-26.8594378,799
25.75,-27.8594378,809
24.75,-28.8594378,830
23.75,-29.8594378,850
23.75,-30.8594378,870
22.75,-30.8594378,880
22.75,-31.8594378,900
22.75,-32.8594378,921
22.75,-33.8594378,941
22.75,-34.8594378,951
22.75,-35.8594378,971
22.75,-36.8594378,991
22.75,-37.8594378,1011
22.75,-38.8594378,1021
22.75,-39.8594378,1032
22.75,-40.8594378,1052
22.75,-41.8594378,1062
22.75,-42.8594378,1082
22.75,-43.8594378,1124
22.75,-44.8594378,1144
22.75,-45.8594378,1166
22.75,-46.8594378,1192
22.75,-47.8594378,1212
22.75,-48.8594378,1222
22.75,-49.8594378,1242
22.75,-50.8594378,1252
22.75,-51.8594378,1276
22.75,-52.8594378,1340
23.75,-52.8594378,1372
23.75,-53.8594378,1382
23.75,-54.8594378,1403
24.75,-54.8594378,1413
25.75,-55.8594378,1433
25.75,-56.8594378,1453
25.75,-57.8594378,1473
26.75,-57.8594378,1484
27.75,-58.8594378,1504
28.75,-59.8594378,1514
29.75,-59.8594378,1524
29.75,-60.8594378,1534
31.75,-60.8594378,1544
32.75,-60.8594378,1564
33.75,-60.8594378,1576
34.75,-60.8594378,1606
34.75,-61.8594378,1616
35.75,-61.8594378,1626
36.75,-61.8594378,1636
37.75,-62.8594378,1656
38.75,-62.8594378,1666
39.75,-62.8594378,1687
40.75,-62.8594378,1697
41.75,-62.8594378,1717
42.75,-63.8594378,1727
43.75,-63.8594378,1737
44.75,-63.8594378,1747
45.75,-63.8594378,1757
46.75,-63.8594378,1778
47.75,-63.8594378,1798
48.75,-63.8594378,1818
49.75,-63.8594378,1828
50.75,-63.8594378,1856
50.75,-62.8594378,1875
51.75,-62.8594378,1897
52.75,-62.8594378,1922
53.75,-62.8594378,1942
54.75,-62.8594378,1952
54.75,-61.8594378,1962
55.75,-61.8594378,1983
55.75,-60.8594378,2005
55.75,-59.8594378,2105
56.75,-58.8594378,2125
57.75,-57.8594378,2146
57.75,-56.8594378,2168
57.75,-55.8594378,2209
57.75,-54.8594378,2245
57.75,-53.8594378,2259
57.75,-52.8594378,2293
57.75,-51.8594378,2330
57.75,-50.8594378,2341
57.75,-49.8594378,2365
57.75,-48.8594378,2386
57.75,-47.8594378,2406
57.75,-46.8594378,2427
57.75,-45.8594378,2436
57.75,-44.8594378,2456
57.75,-43.8594378,2477
57.75,-42.8594378,2497
57.75,-41.8594378,2507
