73.75,-11.8594378,0
73.75,-12.8594378,280
73.75,-13.8594378,296
73.75,-14.8594378,312
73.75,-15.8594378,328
73.75,-16.8594378,336
73.75,-17.8594378,352
73.75,-18.8594378,376
73.75,-19.8594378,400
73.75,-20.8594378,408
73.75,-21.8594378,424
73.75,-22.8594378,432
73.75,-23.8594378,440
73.75,-24.8594378,456
73.75,-25.8594378,472
72.75,-25.8594378,480
72.75,-26.8594378,488
72.75,-27.8594378,496
72.75,-28.8594378,512
72.75,-29.8594378,528
72.75,-30.8594378,544
72.75,-31.8594378,560
72.75,-32.8594378,568
72.75,-33.8594378,584
72.75,-34.8594378,600
72.75,-35.8594378,616
72.75,-36.8594378,624
72.75,-37.8594378,640
72.75,-38.8594378,656
72.75,-39.8594378,664
72.75,-40.8594378,672
72.75,-41.8594378,688
72.75,-42.8594378,696
72.75,-43.8594378,704
72.75,-44.8594378,720
73.75,-45.8594378,736
73.75,-46.8594378,752
73.75,-47.8594378,760
73.75,-48.8594378,776
73.75,-49.8594378,792
73.75,-50.8594378,808
73.75,-51.8594378,816
73.75,-52.8594378,832
73.75,-53.8594378,848
73.75,-54.8594378,864
73.75,-55.8594378,872
74.75,-55.8594378,880
74.75,-56.8594378,896
74.75,-57.8594378,912
74.75,-58.8594378,920
74.75,-59.8594378,928
74.75,-60.8594378,944
74.75,-61.8594378,952
74.75,-62.8594378,960
74.75,-63.8594378,976
74.75,-64.8594378,992
74.75,-65.8594378,1008
74.75,-66.8594378,1016
74.75,-67.8594378,1032
74.75,-68.8594378,1048
74.75,-69.8594378,1064
74.75,-70.8594378,1088
74.75,-71.8594378,1096
74.75,-72.8594378,1112
74.75,-73.8594378,1136
74.75,-74.8594378,1162
74.75,-75.8594378,1176
74.75,-76.8594378,1200
74.75,-77.8594378,1216
74.75,-78.8594378,1232
74.75,-79.8594378,1240
74.75,-80.8594378,1256
74.75,-81.8594378,1280
74.75,-82.8594378,1320
74.75,-83.8594378,1336
73.75,-83.8594378,1344
73.75,-84.8594378,1360
72.75,-84.8594378,1368
72.75,-85.8594378,1384
71.75,-85.8594378,1392
71.75,-86.8594378,1408
70.75,-87.8594378,1416
70.75,-88.8594378,1432
69.75,-88.8594378,1440
68.75,-89.8594378,1448
67.75,-90.8594378,1472
67.75,-91.8594378,1480
66.75,-91.8594378,1512
66.75,-92.8594378,1520
65.75,-92.8594378,1544
64.75,-92.8594378,1560
64.75,-93.8594378,1568
63.75,-93.8594378,1592
63.75,-94.8594378,1600
62.75,-94.8594378,1616
62.75,-95.8594378,1624
61.75,-95.8594378,1640
60.75,-95.8594378,1656
59.75,-96.8594378,1672
58.75,-96.8594378,1696
58.75,-97.8594378,1704
57.75,-97.8594378,1712
56.75,-97.8594378,1720
55.75,-97.8594378,1736
54.75,-97.8594378,1752
53.75,-97.8594378,1760
52.75,-97.8594378,1768
51.75,-97.8594378,1800
50.75,-97.8594378,1816
49.75,-97.8594378,1840
48.75,-97.8594378,1848
47.75,-97.8594378,1864
46.75,-97.8594378,1888
45.75,-97.8594378,1912
44.75,-97.8594378,1920
43.75,-97.8594378,1936
42.75,-97.8594378,1952
41.75,-97.8594378,1968
40.75,-96.8594378,1976
39.75,-96.8594378,1992
39.75,-95.8594378,2008
38.75,-95.8594378,2016
37.75,-95.8594378,2064
37.75,-94.8594378,2072
36.75,-94.8594378,2080
35.75,-93.8594378,2104
34.75,-93.8594378,2120
34.75,-92.8594378,2128
33.75,-91.8594378,2136
32.75,-91.8594378,2144
31.75,-91.8594378,2161
31.75,-90.8594378,2168
30.75,-90.8594378,2192
30.75,-89.8594378,2200
29.75,-89.8594378,2240
29.75,-88.8594378,2248
29.75,-87.8594378,2256
29.75,-86.8594378,2288
28.75,-86.8594378,2304
28.75,-85.8594378,2320
28.75,-84.8594378,2336
28.75,-83.8594378,2344
28.75,-82.8594378,2360
28.75,-81.8594378,2368
28.75,-80.8594378,2376
28.75,-79.8594378,2384
27.75,-78.8594378,2400
27.75,-77.8594378,2416
27.75,-76.8594378,2424
27.75,-75.8594378,2448
27.75,-74.8594378,2480
27.75,-73.8594378,2520
27.75,-72.8594378,2552
27.75,-71.8594378,2576
26.75,-71.8594378,2592
26.75,-70.8594378,2600
26.75,-69.8594378,2624
