66.75,-5.85943775,5824
66.75,-6.85943775,6117
66.75,-7.85943775,6133
66.75,-10.8594378,6151
68.75,-13.8594378,6173
68.75,-20.8594378,6207
69.75,-23.8594378,6233
69.75,-25.8594378,6259
69.75,-28.8594378,6287
69.75,-31.8594378,6318
69.75,-33.8594378,6348
68.75,-35.8594378,6381
68.75,-38.8594378,6416
69.75,-42.8594378,6453
69.75,-45.8594378,6492
69.75,-51.8594378,6534
69.75,-57.8594378,6579
70.75,-63.8594378,6629
70.75,-68.8594378,6679
70.75,-70.8594378,6730
70.75,-72.8594378,6784
70.75,-76.8594378,6840
70.75,-80.8594378,6906
70.75,-86.8594378,6963
70.75,-87.8594378,7022
70.75,-88.8594378,7106
70.75,-90.8594378,7165
70.75,-91.8594378,7228
70.75,-92.8594378,7287
70.75,-91.8594378,7357
64.75,-86.8594378,7428
61.75,-82.8594378,7498
