60.75,-22.8594378,0
59.75,-22.8594378,458
58.75,-22.8594378,469
58.75,-21.8594378,478
57.75,-20.8594378,489
56.75,-20.8594378,509
55.75,-20.8594378,532
54.75,-20.8594378,542
54.75,-19.8594378,553
53.75,-18.8594378,568
52.75,-18.8594378,578
51.75,-18.8594378,607
50.75,-18.8594378,687
49.75,-18.8594378,749
48.75,-18.8594378,777
47.75,-18.8594378,814
46.75,-18.8594378,824
45.75,-19.8594378,877
43.75,-19.8594378,912
42.75,-20.8594378,931
41.75,-21.8594378,970
40.75,-22.8594378,1011
39.75,-23.8594378,1057
38.75,-24.8594378,1067
38.75,-25.8594378,1097
37.75,-25.8594378,1122
37.75,-26.8594378,1136
36.75,-27.8594378,1159
35.75,-28.8594378,1169
35.75,-29.8594378,1199
34.75,-30.8594378,1227
34.75,-31.8594378,1269
34.75,-32.8594378,1279
34.75,-33.8594378,1301
34.75,-34.8594378,1321
34.75,-35.8594378,1345
34.75,-36.8594378,1356
34.75,-37.8594378,1377
34.75,-38.8594378,1399
34.75,-39.8594378,1425
34.75,-40.8594378,1435
34.75,-41.8594378,1459
34.75,-42.8594378,1488
34.75,-43.8594378,1515
34.75,-44.8594378,1525
34.75,-45.8594378,1547
34.75,-46.8594378,1568
34.75,-48.8594378,1589
34.75,-49.8594378,1617
35.75,-49.8594378,1648
35.75,-50.8594378,1658
35.75,-51.8594378,1668
34.75,-51.8594378,1684
33.75,-52.8594378,1694
33.75,-53.8594378,1704
33.75,-54.8594378,1726
33.75,-55.8594378,1746
33.75,-56.8594378,1767
33.75,-57.8594378,1777
33.75,-58.8594378,1799
33.75,-59.8594378,1819
33.75,-61.8594378,1829
33.75,-63.8594378,1850
33.75,-64.8594378,1860
33.75,-65.8594378,1881
33.75,-67.8594378,1902
33.75,-68.8594378,1923
33.75,-70.8594378,1933
33.75,-72.8594378,1954
31.75,-73.8594378,1964
32.75,-73.8594378,1985
31.75,-74.8594378,2014
30.75,-74.8594378,2024
30.75,-75.8594378,2069
30.75,-76.8594378,2090
30.75,-77.8594378,2116
30.75,-78.8594378,2126
30.75,-79.8594378,2146
30.75,-80.8594378,2168
30.75,-81.8594378,2177
30.75,-82.8594378,2188
30.75,-83.8594378,2200
30.75,-84.8594378,2210
30.75,-85.8594378,2231
30.75,-86.8594378,2251
30.75,-87.8594378,2279
30.75,-88.8594378,2289
30.75,-89.8594378,2311
31.75,-89.8594378,2342
31.75,-90.8594378,2389
31.75,-91.8594378,2416
31.75,-92.8594378,2438
32.75,-92.8594378,2448
32.75,-93.8594378,2472
32.75,-94.8594378,2496
33.75,-94.8594378,2536
33.75,-95.8594378,2561
33.75,-96.8594378,2656
32.75,-96.8594378,2674
31.75,-97.8594378,2688
