57.75,-19.8594378,0
56.75,-18.8594378,119
55.75,-18.8594378,135
54.75,-18.8594378,143
52.75,-18.8594378,151
49.75,-18.8594378,159
48.75,-18.8594378,167
47.75,-18.8594378,175
46.75,-18.8594378,191
44.75,-18.8594378,207
43.75,-20.8594378,223
41.75,-21.8594378,239
40.75,-22.8594378,247
38.75,-24.8594378,263
37.75,-24.8594378,272
36.75,-25.8594378,279
36.75,-26.8594378,287
35.75,-28.8594378,295
35.75,-29.8594378,303
35.75,-30.8594378,311
33.75,-30.8594378,319
33.75,-32.8594378,328
33.75,-33.8594378,343
33.75,-34.8594378,351
33.75,-36.8594378,359
33.75,-38.8594378,367
33.75,-40.8594378,375
32.75,-41.8594378,383
32.75,-43.8594378,391
32.75,-44.8594378,399
32.75,-45.8594378,407
32.75,-47.8594378,415
32.75,-48.8594378,431
32.75,-49.8594378,447
32.75,-50.8594378,455
32.75,-51.8594378,472
32.75,-53.8594378,479
32.75,-54.8594378,487
32.75,-55.8594378,495
32.75,-57.8594378,503
32.75,-58.8594378,511
32.75,-59.8594378,519
32.75,-60.8594378,527
32.75,-62.8594378,543
32.75,-63.8594378,551
32.75,-64.8594378,559
32.75,-66.8594378,584
32.75,-67.8594378,592
32.75,-68.8594378,599
32.75,-69.8594378,607
32.75,-70.8594378,615
32.75,-71.8594378,624
32.75,-72.8594378,631
32.75,-73.8594378,640
32.75,-75.8594378,647
32.75,-76.8594378,656
31.75,-77.8594378,663
31.75,-78.8594378,680
31.75,-80.8594378,696
31.75,-81.8594378,704
31.75,-82.8594378,720
31.75,-84.8594378,727
31.75,-85.8594378,752
31.75,-86.8594378,776
31.75,-87.8594378,816
29.75,-87.8594378,872
29.75,-89.8594378,904
29.75,-90.8594378,944
