12.75,-60.8594378,2288
13.75,-60.8594378,2423
15.75,-60.8594378,2439
16.75,-60.8594378,2447
17.75,-60.8594378,2455
18.75,-60.8594378,2471
19.75,-60.8594378,2487
20.75,-60.8594378,2503
21.75,-60.8594378,2511
22.75,-60.8594378,2519
23.75,-60.8594378,2527
25.75,-60.8594378,2535
26.75,-60.8594378,2543
28.75,-60.8594378,2551
29.75,-60.8594378,2559
31.75,-60.8594378,2567
32.75,-60.8594378,2575
34.75,-60.8594378,2583
36.75,-60.8594378,2591
38.75,-60.8594378,2599
40.75,-60.8594378,2607
42.75,-60.8594378,2615
43.75,-60.8594378,2623
45.75,-59.8594378,2631
46.75,-59.8594378,2639
46.75,-58.8594378,2647
47.75,-58.8594378,2656
49.75,-58.8594378,2663
50.75,-58.8594378,2679
51.75,-58.8594378,2695
52.75,-58.8594378,2711
53.75,-58.8594378,2735
54.75,-58.8594378,2783
