56.75,-27.8594378,0
55.75,-27.8594378,431
54.75,-27.8594378,439
53.75,-27.8594378,447
51.75,-28.8594378,455
50.75,-28.8594378,463
49.75,-28.8594378,471
48.75,-28.8594378,479
47.75,-28.8594378,495
46.75,-29.8594378,695
45.75,-29.8594378,703
45.75,-30.8594378,711
44.75,-30.8594378,719
44.75,-31.8594378,727
43.75,-33.8594378,743
42.75,-33.8594378,751
42.75,-34.8594378,759
41.75,-34.8594378,767
41.75,-35.8594378,775
41.75,-36.8594378,839
41.75,-37.8594378,855
41.75,-38.8594378,871
41.75,-39.8594378,887
41.75,-40.8594378,895
41.75,-41.8594378,911
41.75,-42.8594378,927
41.75,-43.8594378,943
41.75,-44.8594378,951
41.75,-45.8594378,959
41.75,-46.8594378,975
41.75,-47.8594378,991
41.75,-48.8594378,999
41.75,-49.8594378,1016
41.75,-50.8594378,1039
41.75,-51.8594378,1055
41.75,-52.8594378,1071
41.75,-53.8594378,1079
41.75,-54.8594378,1103
41.75,-55.8594378,1119
41.75,-56.8594378,1135
41.75,-57.8594378,1151
41.75,-58.8594378,1159
41.75,-59.8594378,1175
41.75,-60.8594378,1183
41.75,-61.8594378,1191
41.75,-62.8594378,1207
41.75,-63.8594378,1215
41.75,-64.8594378,1231
41.75,-65.8594378,1239
41.75,-66.8594378,1255
41.75,-67.8594378,1271
41.75,-68.8594378,1303
41.75,-69.8594378,1319
41.75,-70.8594378,1327
41.75,-71.8594378,1335
41.75,-72.8594378,1351
41.75,-73.8594378,1367
41.75,-74.8594378,1391
41.75,-75.8594378,1407
41.75,-76.8594378,1439
41.75,-77.8594378,1463
41.75,-78.8594378,1487
41.75,-79.8594378,1519
41.75,-80.8594378,1535
41.75,-81.8594378,1551
41.75,-82.8594378,1599
